state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-01,7374.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7351.12,38.69999999999982,2026-03-01,7374.34,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-02,7389.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7351.12,38.69999999999982,2026-03-02,7389.82,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-03,7405.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7351.12,38.69999999999982,2026-03-03,7405.3,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-01,2519.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,2463.51,93.07000000000016,2026-03-01,2519.35,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-02,2556.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,2463.51,93.07000000000016,2026-03-02,2556.58,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-03,2593.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,2463.51,93.07000000000016,2026-03-03,2593.81,predicted
Gujarat,Barley(Jau),Cereals,,,2026-02-28,2145.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,2145.0,0.0,2026-02-28,2145.0,predicted
Gujarat,Barley(Jau),Cereals,,,2026-03-01,2145.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,2145.0,0.0,2026-03-01,2145.0,predicted
Gujarat,Barley(Jau),Cereals,,,2026-03-02,2145.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,2145.0,0.0,2026-03-02,2145.0,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-01,5530.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,5432.27,163.17000000000007,2026-03-01,5530.17,predicted
