,,,,Marketwise Price & Arrival Report (28-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 28 Feb, 2026","Price on 27 Feb, 2026","Price on 26 Feb, 2026","Arrival on 28 Feb, 2026","Arrival on 27 Feb, 2026","Arrival on 26 Feb, 2026"
Cereals,Paddy(Common),2369.00,1810.00,-,-,27.00,-,-
Oil Seeds,Mustard,5950.00,-,-,6400.00,-,-,1.00
Vegetables,Onion,-,-,1292.40,1592.98,-,158.81,28.50
Vegetables,Potato,-,800.00,767.07,618.69,3.80,166.70,243.50
Vegetables,Tomato,-,-,1105.98,1340.00,-,23.40,14.00

