,,,,Marketwise Price & Arrival Report (21-01-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 21 Jan, 2026","Price on 20 Jan, 2026","Price on 19 Jan, 2026","Arrival on 21 Jan, 2026","Arrival on 20 Jan, 2026","Arrival on 19 Jan, 2026"
Cereals,Maize,2400.00,-,1763.00,-,-,16.20,-
Cereals,Paddy(Common),2369.00,2300.00,-,-,20.00,-,-
Vegetables,Onion,-,1220.36,1131.52,1554.41,88.40,115.00,72.60
Vegetables,Potato,-,683.53,661.93,793.66,110.80,150.10,124.60
Vegetables,Tomato,-,2065.78,1909.39,1803.75,19.00,30.90,24.00

