state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-28,9258.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,9324.44,-109.93999999999869,2026-03-28,9258.48,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-29,9214.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,9324.44,-109.93999999999869,2026-03-29,9214.5,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-30,9170.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,9324.44,-109.93999999999869,2026-03-30,9170.52,predicted
Assam,Onion,Vegetables,,,2026-03-28,1854.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1807.45,78.56999999999994,2026-03-28,1854.59,predicted
Assam,Onion,Vegetables,,,2026-03-29,1886.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1807.45,78.56999999999994,2026-03-29,1886.02,predicted
Assam,Onion,Vegetables,,,2026-03-30,1917.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1807.45,78.56999999999994,2026-03-30,1917.45,predicted
Assam,Potato,Vegetables,,,2026-03-28,1154.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1209.68,-91.63999999999987,2026-03-28,1154.7,predicted
Assam,Potato,Vegetables,,,2026-03-29,1118.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1209.68,-91.63999999999987,2026-03-29,1118.04,predicted
Assam,Potato,Vegetables,,,2026-03-30,1081.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1209.68,-91.63999999999987,2026-03-30,1081.38,predicted
Assam,Tomato,Vegetables,,,2026-03-28,1548.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1675.0,-211.26999999999998,2026-03-28,1548.24,predicted
Assam,Tomato,Vegetables,,,2026-03-29,1463.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1675.0,-211.26999999999998,2026-03-29,1463.73,predicted
Assam,Tomato,Vegetables,,,2026-03-30,1379.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,1675.0,-211.26999999999998,2026-03-30,1379.22,predicted
