state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-31,9291.64,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,9439.06,107.1299999999992,2026-03-31,9291.64,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-04-01,9385.49,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,9439.06,107.1299999999992,2026-04-01,9385.49,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-04-02,9479.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,9439.06,107.1299999999992,2026-04-02,9479.35,predicted
Assam,Onion,Vegetables,,,2026-03-31,1898.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1886.87,20.199999999999818,2026-03-31,1898.99,predicted
Assam,Onion,Vegetables,,,2026-04-01,1907.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1886.87,20.199999999999818,2026-04-01,1907.07,predicted
Assam,Onion,Vegetables,,,2026-04-02,1915.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1886.87,20.199999999999818,2026-04-02,1915.15,predicted
Assam,Potato,Vegetables,,,2026-03-31,1163.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1280.95,-195.97000000000003,2026-03-31,1163.37,predicted
Assam,Potato,Vegetables,,,2026-04-01,1084.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1280.95,-195.97000000000003,2026-04-01,1084.98,predicted
Assam,Potato,Vegetables,,,2026-04-02,1006.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,1280.95,-195.97000000000003,2026-04-02,1006.59,predicted
Assam,Tomato,Vegetables,,,2026-03-31,2096.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2135.29,-64.71000000000004,2026-03-31,2096.46,predicted
Assam,Tomato,Vegetables,,,2026-04-01,2070.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2135.29,-64.71000000000004,2026-04-01,2070.58,predicted
Assam,Tomato,Vegetables,,,2026-04-02,2044.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2135.29,-64.71000000000004,2026-04-02,2044.7,predicted
