state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-04,9245.09,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,9274.55,-127.85000000000036,2026-03-04,9245.09,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-05,9338.47,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,9274.55,-127.85000000000036,2026-03-05,9338.47,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-06,9431.86,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,9274.55,-127.85000000000036,2026-03-06,9431.86,predicted
Assam,Maize,Cereals,,,2026-03-04,1600.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1600.0,0.0,2026-03-04,1600.0,predicted
Assam,Maize,Cereals,,,2026-03-05,1600.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1600.0,0.0,2026-03-05,1600.0,predicted
Assam,Maize,Cereals,,,2026-03-06,1600.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1600.0,0.0,2026-03-06,1600.0,predicted
Assam,Mustard,Oil Seeds,,,2026-03-04,6200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,6200.0,0.0,2026-03-04,6200.0,predicted
Assam,Mustard,Oil Seeds,,,2026-03-05,6200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,6200.0,0.0,2026-03-05,6200.0,predicted
Assam,Mustard,Oil Seeds,,,2026-03-06,6200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,6200.0,0.0,2026-03-06,6200.0,predicted
Assam,Onion,Vegetables,,,2026-03-04,1730.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1876.38,-243.8199999999997,2026-03-04,1730.09,predicted
Assam,Onion,Vegetables,,,2026-03-05,1632.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1876.38,-243.8199999999997,2026-03-05,1632.56,predicted
Assam,Onion,Vegetables,,,2026-03-06,1535.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1876.38,-243.8199999999997,2026-03-06,1535.03,predicted
Assam,Paddy(Common),Cereals,,,2026-03-04,2100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,2100.0,0.0,2026-03-04,2100.0,predicted
Assam,Paddy(Common),Cereals,,,2026-03-05,2100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,2100.0,0.0,2026-03-05,2100.0,predicted
Assam,Paddy(Common),Cereals,,,2026-03-06,2100.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,2100.0,0.0,2026-03-06,2100.0,predicted
Assam,Potato,Vegetables,,,2026-03-04,1076.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1104.72,-47.50999999999999,2026-03-04,1076.21,predicted
Assam,Potato,Vegetables,,,2026-03-05,1057.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1104.72,-47.50999999999999,2026-03-05,1057.21,predicted
Assam,Potato,Vegetables,,,2026-03-06,1038.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1104.72,-47.50999999999999,2026-03-06,1038.21,predicted
Assam,Tomato,Vegetables,,,2026-03-04,1190.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1547.06,-594.8000000000002,2026-03-04,1190.18,predicted
Assam,Tomato,Vegetables,,,2026-03-05,952.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1547.06,-594.8000000000002,2026-03-05,952.26,predicted
Assam,Tomato,Vegetables,,,2026-03-06,714.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-03,2026-03-05,1547.06,-594.8000000000002,2026-03-06,714.34,predicted
