state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-24,9409.76,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,9409.76,0.0,2026-03-24,9409.76,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-25,9409.76,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,9409.76,0.0,2026-03-25,9409.76,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-26,9409.76,fallback_copy,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,9409.76,0.0,2026-03-26,9409.76,predicted
Assam,Onion,Vegetables,,,2026-03-24,1482.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1634.81,-253.79999999999995,2026-03-24,1482.53,predicted
Assam,Onion,Vegetables,,,2026-03-25,1381.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1634.81,-253.79999999999995,2026-03-25,1381.01,predicted
Assam,Onion,Vegetables,,,2026-03-26,1279.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1634.81,-253.79999999999995,2026-03-26,1279.49,predicted
Assam,Potato,Vegetables,,,2026-03-24,790.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1037.68,-412.31999999999994,2026-03-24,790.29,predicted
Assam,Potato,Vegetables,,,2026-03-25,625.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1037.68,-412.31999999999994,2026-03-25,625.36,predicted
Assam,Potato,Vegetables,,,2026-03-26,460.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,1037.68,-412.31999999999994,2026-03-26,460.43,predicted
Assam,Tomato,Vegetables,,,2026-03-24,1807.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2043.35,-393.0100000000002,2026-03-24,1807.54,predicted
Assam,Tomato,Vegetables,,,2026-03-25,1650.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2043.35,-393.0100000000002,2026-03-25,1650.34,predicted
Assam,Tomato,Vegetables,,,2026-03-26,1493.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2043.35,-393.0100000000002,2026-03-26,1493.14,predicted
