state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-01,9288.53,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,9363.52,-37.659999999999854,2026-03-01,9288.53,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-02,9382.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,9363.52,-37.659999999999854,2026-03-02,9382.35,predicted
Assam,Lentil(Masur)(Whole),Pulses,,,2026-03-03,9476.17,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,9363.52,-37.659999999999854,2026-03-03,9476.17,predicted
Assam,Onion,Vegetables,,,2026-03-02,2097.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,2103.23,-9.190000000000055,2026-03-02,2097.72,predicted
Assam,Onion,Vegetables,,,2026-03-03,2094.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,2103.23,-9.190000000000055,2026-03-03,2094.04,predicted
Assam,Onion,Vegetables,,,2026-03-04,2090.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,2103.23,-9.190000000000055,2026-03-04,2090.36,predicted
Assam,Potato,Vegetables,,,2026-03-02,1143.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1144.0,-0.40000000000009095,2026-03-02,1143.76,predicted
Assam,Potato,Vegetables,,,2026-03-03,1143.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1144.0,-0.40000000000009095,2026-03-03,1143.6,predicted
Assam,Potato,Vegetables,,,2026-03-04,1143.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1144.0,-0.40000000000009095,2026-03-04,1143.44,predicted
Assam,Tomato,Vegetables,,,2026-03-02,1277.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1500.0,-370.97,2026-03-02,1277.42,predicted
Assam,Tomato,Vegetables,,,2026-03-03,1129.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1500.0,-370.97,2026-03-03,1129.03,predicted
Assam,Tomato,Vegetables,,,2026-03-04,980.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1500.0,-370.97,2026-03-04,980.64,predicted
