state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-31,7408.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,7598.17,-316.8299999999999,2026-03-31,7408.07,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-04-01,7281.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,7598.17,-316.8299999999999,2026-04-01,7281.34,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-04-02,7154.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,7598.17,-316.8299999999999,2026-04-02,7154.61,predicted
Karnataka,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-31,2353.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2149.76,339.4000000000003,2026-03-31,2353.4,predicted
Karnataka,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-04-01,2489.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2149.76,339.4000000000003,2026-04-01,2489.16,predicted
Karnataka,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-04-02,2624.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,2149.76,339.4000000000003,2026-04-02,2624.92,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-31,5591.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,5447.01,240.69999999999982,2026-03-31,5591.43,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-04-01,5687.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,5447.01,240.69999999999982,2026-04-01,5687.71,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-04-02,5783.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,5447.01,240.69999999999982,2026-04-02,5783.99,predicted
Karnataka,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-31,9500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,9500.0,0.0,2026-03-31,9500.0,predicted
Karnataka,Black Gram(Urd Beans)(Whole),Pulses,,,2026-04-01,9500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,9500.0,0.0,2026-04-01,9500.0,predicted
Karnataka,Black Gram(Urd Beans)(Whole),Pulses,,,2026-04-02,9500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,9500.0,0.0,2026-04-02,9500.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-31,25356.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,23635.43,2868.0699999999997,2026-03-31,25356.27,predicted
Karnataka,Copra,Oil Seeds,,,2026-04-01,26503.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,23635.43,2868.0699999999997,2026-04-01,26503.5,predicted
Karnataka,Copra,Oil Seeds,,,2026-04-02,27650.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,23635.43,2868.0699999999997,2026-04-02,27650.73,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-31,7436.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-30,2026-04-01,7064.04,621.2299999999996,2026-03-31,7436.78,predicted
