state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-25,7296.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7282.38,22.829999999999927,2026-03-25,7296.08,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-26,7305.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7282.38,22.829999999999927,2026-03-26,7305.21,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-27,7314.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7282.38,22.829999999999927,2026-03-27,7314.34,predicted
Karnataka,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-25,2091.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,2084.42,11.88000000000011,2026-03-25,2091.55,predicted
Karnataka,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-26,2096.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,2084.42,11.88000000000011,2026-03-26,2096.3,predicted
Karnataka,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-27,2101.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,2084.42,11.88000000000011,2026-03-27,2101.05,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-25,5181.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,5213.52,-52.719999999999345,2026-03-25,5181.89,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-26,5160.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,5213.52,-52.719999999999345,2026-03-26,5160.8,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-27,5139.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,5213.52,-52.719999999999345,2026-03-27,5139.71,predicted
Karnataka,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-25,9463.67,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,9618.52,118.52000000000044,2026-03-25,9463.67,predicted
Karnataka,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-26,9559.26,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,9618.52,118.52000000000044,2026-03-26,9559.26,predicted
Karnataka,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-27,9654.85,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,9618.52,118.52000000000044,2026-03-27,9654.85,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-25,26350.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,24240.54,3516.8300000000017,2026-03-25,26350.64,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-26,27757.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,24240.54,3516.8300000000017,2026-03-26,27757.37,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-27,29164.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,24240.54,3516.8300000000017,2026-03-27,29164.1,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-25,7685.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,7681.21,7.220000000000255,2026-03-25,7685.54,predicted
