state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-09,4010.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,5335.0,-2206.8199999999997,2026-03-09,4010.91,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-10,3128.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,5335.0,-2206.8199999999997,2026-03-10,3128.18,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-11,2245.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,5335.0,-2206.8199999999997,2026-03-11,2245.45,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-08,4950.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5000.0,0.0,2026-03-08,4950.0,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-09,5000.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5000.0,0.0,2026-03-09,5000.0,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-10,5050.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5000.0,0.0,2026-03-10,5050.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-08,28215.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,28500.0,0.0,2026-03-08,28215.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-09,28500.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,28500.0,0.0,2026-03-09,28500.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-10,28785.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,28500.0,0.0,2026-03-10,28785.0,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-09,7948.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,8017.0,-114.92000000000007,2026-03-09,7948.05,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-10,7902.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,8017.0,-114.92000000000007,2026-03-10,7902.08,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-11,7856.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,8017.0,-114.92000000000007,2026-03-11,7856.11,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-08,8351.15,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,8272.0,-327.0,2026-03-08,8351.15,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-09,8435.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,8272.0,-327.0,2026-03-09,8435.5,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-10,8519.85,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,8272.0,-327.0,2026-03-10,8519.85,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-08,2665.17,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,2800.0,215.80999999999995,2026-03-08,2665.17,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-09,2692.1,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,2800.0,215.80999999999995,2026-03-09,2692.1,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-10,2719.02,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,2800.0,215.80999999999995,2026-03-10,2719.02,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-08,5300.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5300.0,0.0,2026-03-08,5300.0,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-09,5300.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5300.0,0.0,2026-03-09,5300.0,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-10,5300.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-07,2026-03-10,5300.0,0.0,2026-03-10,5300.0,predicted
