state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-06,7708.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7762.52,-90.19999999999982,2026-03-06,7708.4,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-07,7672.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7762.52,-90.19999999999982,2026-03-07,7672.32,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-08,7636.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7762.52,-90.19999999999982,2026-03-08,7636.24,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-06,5000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,5000.0,0.0,2026-03-06,5000.0,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-07,5000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,5000.0,0.0,2026-03-07,5000.0,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-08,5000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,5000.0,0.0,2026-03-08,5000.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-06,28314.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,28000.0,-1200.0,2026-03-06,28314.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-07,28600.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,28000.0,-1200.0,2026-03-07,28600.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-08,28886.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,28000.0,-1200.0,2026-03-08,28886.0,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-06,8037.81,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,8000.0,-238.0,2026-03-06,8037.81,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-07,8119.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,8000.0,-238.0,2026-03-07,8119.0,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-08,8200.19,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,8000.0,-238.0,2026-03-08,8200.19,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-06,8392.23,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,8882.0,810.0,2026-03-06,8392.23,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-07,8477.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,8882.0,810.0,2026-03-07,8477.0,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-08,8561.77,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,8882.0,810.0,2026-03-08,8561.77,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-06,4028.31,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,3938.0,-262.0,2026-03-06,4028.31,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-07,4069.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,3938.0,-262.0,2026-03-07,4069.0,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-08,4109.69,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,3938.0,-262.0,2026-03-08,4109.69,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-06,2537.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2711.57,297.1100000000001,2026-03-06,2537.38,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-07,2563.02,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2711.57,297.1100000000001,2026-03-07,2563.02,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-08,2588.65,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2711.57,297.1100000000001,2026-03-08,2588.65,predicted
