state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-02,6912.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,6876.25,59.590000000000146,2026-03-02,6912.0,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-03,6935.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,6876.25,59.590000000000146,2026-03-03,6935.84,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-04,6959.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,6876.25,59.590000000000146,2026-03-04,6959.68,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-02,4851.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,5000.0,200.0,2026-03-02,4851.0,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-03,4900.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,5000.0,200.0,2026-03-03,4900.0,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-04,4949.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,5000.0,200.0,2026-03-04,4949.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-02,28462.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,28500.0,-500.0,2026-03-02,28462.5,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-03,28750.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,28500.0,-500.0,2026-03-03,28750.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-04,29037.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,28500.0,-500.0,2026-03-04,29037.5,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-02,8249.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,8000.0,416.27000000000044,2026-03-02,8249.76,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-03,8416.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,8000.0,416.27000000000044,2026-03-03,8416.27,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-04,8582.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,8000.0,416.27000000000044,2026-03-04,8582.78,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-02-28,9286.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,9286.0,0.0,2026-02-28,9286.0,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-01,9286.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,9286.0,0.0,2026-03-01,9286.0,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-02,9286.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,9286.0,0.0,2026-03-02,9286.0,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-02-28,2200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,2200.0,0.0,2026-02-28,2200.0,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-01,2200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,2200.0,0.0,2026-03-01,2200.0,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-02,2200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,2200.0,0.0,2026-03-02,2200.0,predicted
Karnataka,Paddy(Common),Cereals,,,2026-02-28,2695.23,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,2695.23,0.0,2026-02-28,2695.23,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-01,2695.23,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,2695.23,0.0,2026-03-01,2695.23,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-02,2695.23,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,2695.23,0.0,2026-03-02,2695.23,predicted
