state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-21,7672.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7468.83,339.8299999999999,2026-03-21,7672.73,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-22,7808.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7468.83,339.8299999999999,2026-03-22,7808.66,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-23,7944.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7468.83,339.8299999999999,2026-03-23,7944.59,predicted
Karnataka,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-21,3431.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2772.56,1098.56,2026-03-21,3431.7,predicted
Karnataka,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-22,3871.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2772.56,1098.56,2026-03-22,3871.12,predicted
Karnataka,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-23,4310.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2772.56,1098.56,2026-03-23,4310.54,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-21,6092.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5746.14,576.7200000000003,2026-03-21,6092.17,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-22,6322.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5746.14,576.7200000000003,2026-03-22,6322.86,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-23,6553.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5746.14,576.7200000000003,2026-03-23,6553.55,predicted
Karnataka,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-21,11860.53,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,12650.0,1339.33,2026-03-21,11860.53,predicted
Karnataka,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-22,11980.33,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,12650.0,1339.33,2026-03-22,11980.33,predicted
Karnataka,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-23,12100.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,12650.0,1339.33,2026-03-23,12100.14,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-21,30331.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,25428.57,8172.049999999999,2026-03-21,30331.8,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-22,33600.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,25428.57,8172.049999999999,2026-03-22,33600.62,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-23,36869.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,25428.57,8172.049999999999,2026-03-23,36869.44,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-21,8457.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,8043.21,690.9099999999999,2026-03-21,8457.76,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-22,8734.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,8043.21,690.9099999999999,2026-03-22,8734.12,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-23,9010.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,8043.21,690.9099999999999,2026-03-23,9010.48,predicted
Karnataka,Green Gram(Moong)(Whole),Pulses,,,2026-03-21,12101.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,10788.59,2188.59,2026-03-21,12101.74,predicted
Karnataka,Green Gram(Moong)(Whole),Pulses,,,2026-03-22,12977.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,10788.59,2188.59,2026-03-22,12977.18,predicted
Karnataka,Green Gram(Moong)(Whole),Pulses,,,2026-03-23,13852.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,10788.59,2188.59,2026-03-23,13852.62,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-21,5511.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,6605.92,-1824.7299999999996,2026-03-21,5511.08,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-22,4781.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,6605.92,-1824.7299999999996,2026-03-22,4781.19,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-23,4051.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,6605.92,-1824.7299999999996,2026-03-23,4051.3,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-21,3499.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3508.74,-14.790000000000418,2026-03-21,3499.87,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-22,3493.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3508.74,-14.790000000000418,2026-03-22,3493.95,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-23,3488.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3508.74,-14.790000000000418,2026-03-23,3488.03,predicted
Karnataka,Maize,Cereals,,,2026-03-21,1661.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,1680.09,-30.200000000000045,2026-03-21,1661.97,predicted
Karnataka,Maize,Cereals,,,2026-03-22,1649.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,1680.09,-30.200000000000045,2026-03-22,1649.89,predicted
Karnataka,Maize,Cereals,,,2026-03-23,1637.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,1680.09,-30.200000000000045,2026-03-23,1637.81,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-21,10147.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,10250.0,0.0,2026-03-21,10147.5,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-22,10250.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,10250.0,0.0,2026-03-22,10250.0,predicted
Karnataka,Mustard,Oil Seeds,,,2026-03-23,10352.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,10250.0,0.0,2026-03-23,10352.5,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-21,2460.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2400.0,100.0,2026-03-21,2460.0,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-22,2500.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2400.0,100.0,2026-03-22,2500.0,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-23,2540.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2400.0,100.0,2026-03-23,2540.0,predicted
