state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-08,7447.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,7497.81,-84.31999999999971,2026-03-08,7447.22,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-09,7413.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,7497.81,-84.31999999999971,2026-03-09,7413.49,predicted
Karnataka,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-10,7379.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,7497.81,-84.31999999999971,2026-03-10,7379.76,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-08,5000.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,5000.0,0.0,2026-03-08,5000.0,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-09,5000.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,5000.0,0.0,2026-03-09,5000.0,predicted
Karnataka,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-10,5000.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,5000.0,0.0,2026-03-10,5000.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-07,27967.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,28500.0,500.0,2026-03-07,27967.5,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-08,28250.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,28500.0,500.0,2026-03-08,28250.0,predicted
Karnataka,Copra,Oil Seeds,,,2026-03-09,28532.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,28500.0,500.0,2026-03-09,28532.5,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-08,8213.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,8131.92,135.8800000000001,2026-03-08,8213.45,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-09,8267.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,8131.92,135.8800000000001,2026-03-09,8267.8,predicted
Karnataka,Cotton,Fibre Crops,,,2026-03-10,8322.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,8131.92,135.8800000000001,2026-03-10,8322.15,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-08,8075.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,8272.0,-327.0,2026-03-08,8075.8,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-09,7945.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,8272.0,-327.0,2026-03-09,7945.0,predicted
Karnataka,Groundnut,Oil Seeds,,,2026-03-10,7814.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,8272.0,-327.0,2026-03-10,7814.2,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-06,3938.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-09,3938.0,0.0,2026-03-06,3938.0,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-07,3938.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-09,3938.0,0.0,2026-03-07,3938.0,predicted
Karnataka,Jowar(Sorghum),Cereals,,,2026-03-08,3938.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-09,3938.0,0.0,2026-03-08,3938.0,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-07,2621.4,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,2584.19,-127.38000000000011,2026-03-07,2621.4,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-08,2647.88,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,2584.19,-127.38000000000011,2026-03-08,2647.88,predicted
Karnataka,Paddy(Common),Cereals,,,2026-03-09,2674.36,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,2584.19,-127.38000000000011,2026-03-09,2674.36,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-08,5300.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,5300.0,0.0,2026-03-08,5300.0,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-09,5300.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,5300.0,0.0,2026-03-09,5300.0,predicted
Karnataka,Soyabean,Oil Seeds,,,2026-03-10,5300.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,5300.0,0.0,2026-03-10,5300.0,predicted
