,,,,Marketwise Price & Arrival Report (08-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 08 Feb, 2026","Price on 07 Feb, 2026","Price on 06 Feb, 2026","Arrival on 08 Feb, 2026","Arrival on 07 Feb, 2026","Arrival on 06 Feb, 2026"
Fibre Crops,Cotton,7710.00,-,7769.00,8019.00,-,477.00,951.00
Oil Seeds,Groundnut,7263.00,-,8546.96,7724.32,-,552.00,494.00
Vegetables,Potato,-,-,1600.00,1600.00,-,2.30,1.98
Vegetables,Tomato,-,1292.00,1206.25,1187.93,90.75,209.35,254.37

