state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-22,7612.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7553.62,98.73999999999978,2026-03-22,7612.86,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-23,7652.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7553.62,98.73999999999978,2026-03-23,7652.36,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-24,7691.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7553.62,98.73999999999978,2026-03-24,7691.86,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-22,1819.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1805.31,23.799999999999955,2026-03-22,1819.59,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-23,1829.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1805.31,23.799999999999955,2026-03-23,1829.11,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-24,1838.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1805.31,23.799999999999955,2026-03-24,1838.63,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-22,1914.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1965.28,-84.89999999999986,2026-03-22,1914.34,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-23,1880.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1965.28,-84.89999999999986,2026-03-23,1880.38,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-24,1846.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1965.28,-84.89999999999986,2026-03-24,1846.42,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-22,5030.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5118.31,-146.29999999999927,2026-03-22,5030.53,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-23,4972.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5118.31,-146.29999999999927,2026-03-23,4972.01,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-24,4913.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5118.31,-146.29999999999927,2026-03-24,4913.49,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-22,8003.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,8168.75,-274.6399999999994,2026-03-22,8003.97,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-23,7894.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,8168.75,-274.6399999999994,2026-03-23,7894.11,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-24,7784.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,8168.75,-274.6399999999994,2026-03-24,7784.25,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-22,7243.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7369.4,-210.27000000000044,2026-03-22,7243.24,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-23,7159.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7369.4,-210.27000000000044,2026-03-23,7159.13,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-24,7075.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7369.4,-210.27000000000044,2026-03-24,7075.02,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-22,7285.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7202.58,138.39999999999964,2026-03-22,7285.62,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-23,7340.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7202.58,138.39999999999964,2026-03-23,7340.98,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-24,7396.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7202.58,138.39999999999964,2026-03-24,7396.34,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-03-22,7324.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6567.57,1261.1399999999994,2026-03-22,7324.25,predicted
