state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-09,7870.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,7827.64,70.95000000000073,2026-03-09,7870.21,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-10,7898.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,7827.64,70.95000000000073,2026-03-10,7898.59,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-11,7926.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,7827.64,70.95000000000073,2026-03-11,7926.97,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-09,1836.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,1800.0,61.069999999999936,2026-03-09,1836.64,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-10,1861.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,1800.0,61.069999999999936,2026-03-10,1861.07,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-11,1885.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,1800.0,61.069999999999936,2026-03-11,1885.5,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-09,1899.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,1926.37,-45.180000000000064,2026-03-09,1899.26,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-10,1881.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,1926.37,-45.180000000000064,2026-03-10,1881.19,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-11,1863.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,1926.37,-45.180000000000064,2026-03-11,1863.12,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-09,5186.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-08,2026-03-10,5193.15,-10.450000000000728,2026-03-09,5186.88,predicted
