state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-04-01,7536.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,7545.25,-14.25,2026-04-01,7536.7,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-04-02,7531.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,7545.25,-14.25,2026-04-02,7531.0,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-04-03,7525.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,7545.25,-14.25,2026-04-03,7525.3,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-04-01,1827.54,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,1843.65,-4.699999999999818,2026-04-01,1827.54,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-04-02,1846.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,1843.65,-4.699999999999818,2026-04-02,1846.0,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-04-03,1864.46,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,1843.65,-4.699999999999818,2026-04-03,1864.46,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-04-01,2210.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,2192.78,30.050000000000182,2026-04-01,2210.81,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-04-02,2222.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,2192.78,30.050000000000182,2026-04-02,2222.83,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-04-03,2234.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,2192.78,30.050000000000182,2026-04-03,2234.85,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-04-01,5729.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,5582.17,245.55000000000018,2026-04-01,5729.5,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-04-02,5827.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,5582.17,245.55000000000018,2026-04-02,5827.72,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-04-03,5925.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,5582.17,245.55000000000018,2026-04-03,5925.94,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-04-01,8756.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,8292.45,772.6100000000006,2026-04-01,8756.02,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-04-02,9065.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,8292.45,772.6100000000006,2026-04-02,9065.06,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-04-03,9374.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,8292.45,772.6100000000006,2026-04-03,9374.1,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-04-01,7769.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,7717.77,85.49000000000069,2026-04-01,7769.06,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-04-02,7803.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,7717.77,85.49000000000069,2026-04-02,7803.26,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-04-03,7837.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,7717.77,85.49000000000069,2026-04-03,7837.46,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-04-01,7023.63,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-31,2026-04-02,7273.56,357.97000000000025,2026-04-01,7023.63,predicted
