state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-02,5492.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,5591.11,-98.73000000000047,2026-03-02,5492.38,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-03,5452.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,5591.11,-98.73000000000047,2026-03-03,5452.89,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-27,9820.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-26,2026-03-02,9820.0,0.0,2026-02-27,9820.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-02-28,9820.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-26,2026-03-02,9820.0,0.0,2026-02-28,9820.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-01,9820.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-26,2026-03-02,9820.0,0.0,2026-03-01,9820.0,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-01,926.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,969.27,-71.88000000000011,2026-03-01,926.14,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-02,897.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,969.27,-71.88000000000011,2026-03-02,897.39,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-03,868.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,969.27,-71.88000000000011,2026-03-03,868.64,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-01,3600.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,3763.31,-271.21000000000004,2026-03-01,3600.58,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-02,3492.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,3763.31,-271.21000000000004,2026-03-02,3492.1,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-03,3383.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,3763.31,-271.21000000000004,2026-03-03,3383.62,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-01,398.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,469.65,-118.11000000000001,2026-03-01,398.78,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-02,351.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,469.65,-118.11000000000001,2026-03-02,351.54,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-03,304.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,469.65,-118.11000000000001,2026-03-03,304.3,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-01,7210.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7525.0,-525.0,2026-03-01,7210.0,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-02,7000.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7525.0,-525.0,2026-03-02,7000.0,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-03,6790.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,7525.0,-525.0,2026-03-03,6790.0,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-01,4865.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,4930.38,-107.78999999999996,2026-03-01,4865.71,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-02,4822.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,4930.38,-107.78999999999996,2026-03-02,4822.59,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-03,4779.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,4930.38,-107.78999999999996,2026-03-03,4779.47,predicted
Madhya Pradesh,Sunflower,Oil Seeds,,,2026-02-27,6500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-26,2026-03-02,6500.0,0.0,2026-02-27,6500.0,predicted
Madhya Pradesh,Sunflower,Oil Seeds,,,2026-02-28,6500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-26,2026-03-02,6500.0,0.0,2026-02-28,6500.0,predicted
Madhya Pradesh,Sunflower,Oil Seeds,,,2026-03-01,6500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-26,2026-03-02,6500.0,0.0,2026-03-01,6500.0,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-01,1026.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,800.0,377.25,2026-03-01,1026.35,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-02,1177.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,800.0,377.25,2026-03-02,1177.25,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-03,1328.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,800.0,377.25,2026-03-03,1328.15,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-01,2258.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,2271.17,-21.23999999999978,2026-03-01,2258.43,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-02,2249.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,2271.17,-21.23999999999978,2026-03-02,2249.93,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-03,2241.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,2271.17,-21.23999999999978,2026-03-03,2241.43,predicted
