state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-26,7558.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,7420.53,230.59999999999945,2026-03-26,7558.89,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-27,7651.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,7420.53,230.59999999999945,2026-03-27,7651.13,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-28,7743.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,7420.53,230.59999999999945,2026-03-28,7743.37,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-26,1742.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1786.9,-74.09999999999991,2026-03-26,1742.44,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-27,1712.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1786.9,-74.09999999999991,2026-03-27,1712.8,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-28,1683.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,1786.9,-74.09999999999991,2026-03-28,1683.16,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-26,2045.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2073.88,-47.11999999999989,2026-03-26,2045.61,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-27,2026.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2073.88,-47.11999999999989,2026-03-27,2026.76,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-28,2007.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,2073.88,-47.11999999999989,2026-03-28,2007.91,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-26,5198.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,5207.77,-14.779999999999745,2026-03-26,5198.9,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-27,5192.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,5207.77,-14.779999999999745,2026-03-27,5192.99,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-28,5187.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,5207.77,-14.779999999999745,2026-03-28,5187.08,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-26,7893.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,8041.04,-245.92999999999938,2026-03-26,7893.48,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-27,7795.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,8041.04,-245.92999999999938,2026-03-27,7795.11,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-28,7696.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,8041.04,-245.92999999999938,2026-03-28,7696.74,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-26,7670.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,7625.8,74.77999999999975,2026-03-26,7670.67,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-27,7700.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-25,2026-03-27,7625.8,74.77999999999975,2026-03-27,7700.58,predicted
