state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-11,7659.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7638.68,34.88000000000011,2026-03-11,7659.61,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-12,7673.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7638.68,34.88000000000011,2026-03-12,7673.56,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-13,7687.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7638.68,34.88000000000011,2026-03-13,7687.51,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-11,1710.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1720.0,-15.970000000000027,2026-03-11,1710.42,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-12,1704.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1720.0,-15.970000000000027,2026-03-12,1704.03,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-13,1697.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1720.0,-15.970000000000027,2026-03-13,1697.64,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-11,2097.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,2036.71,101.27999999999997,2026-03-11,2097.48,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-12,2137.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,2036.71,101.27999999999997,2026-03-12,2137.99,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-03-13,2178.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,2036.71,101.27999999999997,2026-03-13,2178.5,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-11,5187.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5151.01,61.210000000000036,2026-03-11,5187.74,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-12,5212.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5151.01,61.210000000000036,2026-03-12,5212.22,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-13,5236.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5151.01,61.210000000000036,2026-03-13,5236.7,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-11,7164.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7263.44,-165.1900000000005,2026-03-11,7164.33,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-12,7098.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7263.44,-165.1900000000005,2026-03-12,7098.25,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-13,7032.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7263.44,-165.1900000000005,2026-03-13,7032.17,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-11,7698.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7630.45,113.56999999999971,2026-03-11,7698.59,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-12,7744.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7630.45,113.56999999999971,2026-03-12,7744.02,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-03-13,7789.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7630.45,113.56999999999971,2026-03-13,7789.45,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-11,6779.71,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,6816.63,-63.11999999999989,2026-03-11,6779.71,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-12,6848.19,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,6816.63,-63.11999999999989,2026-03-12,6848.19,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-13,6916.67,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,6816.63,-63.11999999999989,2026-03-13,6916.67,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-03-11,8388.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7515.12,1456.4499999999998,2026-03-11,8388.99,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-03-12,8971.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7515.12,1456.4499999999998,2026-03-12,8971.57,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-03-13,9554.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,7515.12,1456.4499999999998,2026-03-13,9554.15,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-11,6073.44,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,6172.61,75.63999999999942,2026-03-11,6073.44,predicted
Madhya Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-12,6134.79,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,6172.61,75.63999999999942,2026-03-12,6134.79,predicted
