state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-22,6552.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,6465.39,87.25,2026-03-22,6552.64,predicted
Madhya Pradesh,Mustard,Oil Seeds,,,2026-03-23,6587.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,6465.39,87.25,2026-03-23,6587.54,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-20,9900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-22,9900.0,0.0,2026-03-20,9900.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-21,9900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-22,9900.0,0.0,2026-03-21,9900.0,predicted
Madhya Pradesh,Niger Seed(Ramtil),Oil Seeds,,,2026-03-22,9900.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-19,2026-03-22,9900.0,0.0,2026-03-22,9900.0,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-21,773.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,895.16,-202.89,2026-03-21,773.43,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-22,692.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,895.16,-202.89,2026-03-22,692.27,predicted
Madhya Pradesh,Onion,Vegetables,,,2026-03-23,611.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,895.16,-202.89,2026-03-23,611.11,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-21,3522.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3588.46,-110.42000000000007,2026-03-21,3522.21,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-22,3478.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3588.46,-110.42000000000007,2026-03-22,3478.04,predicted
Madhya Pradesh,Paddy(Common),Cereals,,,2026-03-23,3433.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,3588.46,-110.42000000000007,2026-03-23,3433.87,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-21,318.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,410.53,-154.18000000000006,2026-03-21,318.02,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-22,256.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,410.53,-154.18000000000006,2026-03-22,256.35,predicted
Madhya Pradesh,Potato,Vegetables,,,2026-03-23,194.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,410.53,-154.18000000000006,2026-03-23,194.68,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-21,7860.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7862.0,-155.48999999999978,2026-03-21,7860.35,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-22,7939.74,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7862.0,-155.48999999999978,2026-03-22,7939.74,predicted
Madhya Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-23,8019.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,7862.0,-155.48999999999978,2026-03-23,8019.14,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-21,5300.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5290.69,16.1299999999992,2026-03-21,5300.37,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-22,5306.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5290.69,16.1299999999992,2026-03-22,5306.82,predicted
Madhya Pradesh,Soyabean,Oil Seeds,,,2026-03-23,5313.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,5290.69,16.1299999999992,2026-03-23,5313.27,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-20,577.07,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-19,2026-03-22,450.0,-265.79999999999995,2026-03-20,577.07,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-21,582.9,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-19,2026-03-22,450.0,-265.79999999999995,2026-03-21,582.9,predicted
Madhya Pradesh,Tomato,Vegetables,,,2026-03-22,588.73,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-19,2026-03-22,450.0,-265.79999999999995,2026-03-22,588.73,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-21,2423.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2374.71,80.67000000000007,2026-03-21,2423.11,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-22,2455.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2374.71,80.67000000000007,2026-03-22,2455.38,predicted
Madhya Pradesh,Wheat,Cereals,,,2026-03-23,2487.65,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-20,2026-03-22,2374.71,80.67000000000007,2026-03-23,2487.65,predicted
