state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-16,8126.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,8270.95,-240.63999999999942,2026-02-16,8126.57,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-17,8030.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,8270.95,-240.63999999999942,2026-02-17,8030.31,predicted
Madhya Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-18,7934.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,8270.95,-240.63999999999942,2026-02-18,7934.05,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-15,1843.88,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,1876.65,28.300000000000182,2026-02-15,1843.88,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-16,1862.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,1876.65,28.300000000000182,2026-02-16,1862.5,predicted
Madhya Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-17,1881.12,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,1876.65,28.300000000000182,2026-02-17,1881.12,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-02-15,2269.56,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,2286.72,-11.5300000000002,2026-02-15,2269.56,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-02-16,2292.48,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,2286.72,-11.5300000000002,2026-02-16,2292.48,predicted
Madhya Pradesh,Barley(Jau),Cereals,,,2026-02-17,2315.41,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,2286.72,-11.5300000000002,2026-02-17,2315.41,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-15,5186.61,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,5202.84,-72.31999999999971,2026-02-15,5186.61,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-16,5239.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,5202.84,-72.31999999999971,2026-02-16,5239.0,predicted
Madhya Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-17,5291.39,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,5202.84,-72.31999999999971,2026-02-17,5291.39,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-16,5806.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,6650.58,-1406.8000000000002,2026-02-16,5806.5,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-17,5243.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,6650.58,-1406.8000000000002,2026-02-17,5243.78,predicted
Madhya Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-18,4681.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,6650.58,-1406.8000000000002,2026-02-18,4681.06,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-02-16,8179.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,7936.32,405.0199999999995,2026-02-16,8179.33,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-02-17,8341.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,7936.32,405.0199999999995,2026-02-17,8341.34,predicted
Madhya Pradesh,Cotton,Fibre Crops,,,2026-02-18,8503.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,7936.32,405.0199999999995,2026-02-18,8503.35,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-15,6450.58,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,6350.0,-331.47999999999956,2026-02-15,6450.58,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-16,6515.74,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,6350.0,-331.47999999999956,2026-02-16,6515.74,predicted
Madhya Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-17,6580.9,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-14,2026-02-17,6350.0,-331.47999999999956,2026-02-17,6580.9,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-16,1866.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,4746.49,-4799.200000000001,2026-02-16,1866.97,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-17,-52.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,4746.49,-4799.200000000001,2026-02-17,-52.71,predicted
Madhya Pradesh,Groundnut,Oil Seeds,,,2026-02-18,-1972.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-15,2026-02-17,4746.49,-4799.200000000001,2026-02-18,-1972.39,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-14,3526.18,fallback_copy,0.0,0.0,0.0,LOW,2026-02-13,2026-02-17,3526.18,0.0,2026-02-14,3526.18,predicted
Madhya Pradesh,Jowar(Sorghum),Cereals,,,2026-02-15,3526.18,fallback_copy,0.0,0.0,0.0,LOW,2026-02-13,2026-02-17,3526.18,0.0,2026-02-15,3526.18,predicted
