state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Haryana,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-22,1900.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1900.0,0.0,2026-03-22,1900.0,predicted
Haryana,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-23,1900.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1900.0,0.0,2026-03-23,1900.0,predicted
Haryana,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-24,1900.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1900.0,0.0,2026-03-24,1900.0,predicted
Haryana,Barley(Jau),Cereals,,,2026-03-22,1802.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1820.0,-30.0,2026-03-22,1802.0,predicted
Haryana,Barley(Jau),Cereals,,,2026-03-23,1790.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1820.0,-30.0,2026-03-23,1790.0,predicted
Haryana,Barley(Jau),Cereals,,,2026-03-24,1778.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1820.0,-30.0,2026-03-24,1778.0,predicted
Haryana,Cotton,Fibre Crops,,,2026-03-22,6952.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7125.0,-287.53999999999996,2026-03-22,6952.48,predicted
Haryana,Cotton,Fibre Crops,,,2026-03-23,6837.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7125.0,-287.53999999999996,2026-03-23,6837.46,predicted
Haryana,Cotton,Fibre Crops,,,2026-03-24,6722.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7125.0,-287.53999999999996,2026-03-24,6722.44,predicted
Haryana,Mustard,Oil Seeds,,,2026-03-22,6311.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6332.46,-34.220000000000255,2026-03-22,6311.93,predicted
Haryana,Mustard,Oil Seeds,,,2026-03-23,6298.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6332.46,-34.220000000000255,2026-03-23,6298.24,predicted
Haryana,Mustard,Oil Seeds,,,2026-03-24,6284.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6332.46,-34.220000000000255,2026-03-24,6284.55,predicted
Haryana,Onion,Vegetables,,,2026-03-22,1169.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1235.57,-109.99000000000001,2026-03-22,1169.58,predicted
Haryana,Onion,Vegetables,,,2026-03-23,1125.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1235.57,-109.99000000000001,2026-03-23,1125.58,predicted
Haryana,Onion,Vegetables,,,2026-03-24,1081.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1235.57,-109.99000000000001,2026-03-24,1081.58,predicted
Haryana,Potato,Vegetables,,,2026-03-22,631.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,601.26,50.40999999999997,2026-03-22,631.51,predicted
Haryana,Potato,Vegetables,,,2026-03-23,651.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,601.26,50.40999999999997,2026-03-23,651.67,predicted
Haryana,Potato,Vegetables,,,2026-03-24,671.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,601.26,50.40999999999997,2026-03-24,671.83,predicted
Haryana,Tomato,Vegetables,,,2026-03-22,1450.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1388.15,103.71000000000004,2026-03-22,1450.38,predicted
Haryana,Tomato,Vegetables,,,2026-03-23,1491.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1388.15,103.71000000000004,2026-03-23,1491.86,predicted
Haryana,Tomato,Vegetables,,,2026-03-24,1533.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,1388.15,103.71000000000004,2026-03-24,1533.34,predicted
