state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Haryana,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-02,1831.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1800.0,-100.0,2026-03-02,1831.5,predicted
Haryana,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-03,1850.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1800.0,-100.0,2026-03-03,1850.0,predicted
Haryana,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-04,1868.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1800.0,-100.0,2026-03-04,1868.5,predicted
Haryana,Cotton,Fibre Crops,,,2026-03-01,7112.11,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,7212.44,56.98999999999978,2026-03-01,7112.11,predicted
Haryana,Cotton,Fibre Crops,,,2026-03-02,7183.94,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,7212.44,56.98999999999978,2026-03-02,7183.94,predicted
Haryana,Cotton,Fibre Crops,,,2026-03-03,7255.78,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,7212.44,56.98999999999978,2026-03-03,7255.78,predicted
Haryana,Mustard,Oil Seeds,,,2026-03-02,6284.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,6137.05,245.9400000000005,2026-03-02,6284.61,predicted
Haryana,Mustard,Oil Seeds,,,2026-03-03,6382.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,6137.05,245.9400000000005,2026-03-03,6382.99,predicted
Haryana,Mustard,Oil Seeds,,,2026-03-04,6481.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,6137.05,245.9400000000005,2026-03-04,6481.37,predicted
Haryana,Onion,Vegetables,,,2026-03-02,1459.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1422.87,61.0,2026-03-02,1459.47,predicted
Haryana,Onion,Vegetables,,,2026-03-03,1483.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1422.87,61.0,2026-03-03,1483.87,predicted
Haryana,Onion,Vegetables,,,2026-03-04,1508.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1422.87,61.0,2026-03-04,1508.27,predicted
Haryana,Paddy(Common),Cereals,,,2026-03-01,4600.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,4600.0,0.0,2026-03-01,4600.0,predicted
Haryana,Paddy(Common),Cereals,,,2026-03-02,4600.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,4600.0,0.0,2026-03-02,4600.0,predicted
Haryana,Paddy(Common),Cereals,,,2026-03-03,4600.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-28,2026-03-03,4600.0,0.0,2026-03-03,4600.0,predicted
Haryana,Potato,Vegetables,,,2026-03-02,533.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,500.57,54.69999999999999,2026-03-02,533.39,predicted
Haryana,Potato,Vegetables,,,2026-03-03,555.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,500.57,54.69999999999999,2026-03-03,555.27,predicted
Haryana,Potato,Vegetables,,,2026-03-04,577.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,500.57,54.69999999999999,2026-03-04,577.15,predicted
Haryana,Tomato,Vegetables,,,2026-03-02,1267.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1230.29,62.63999999999987,2026-03-02,1267.87,predicted
Haryana,Tomato,Vegetables,,,2026-03-03,1292.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1230.29,62.63999999999987,2026-03-03,1292.93,predicted
Haryana,Tomato,Vegetables,,,2026-03-04,1317.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1230.29,62.63999999999987,2026-03-04,1317.99,predicted
