state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Haryana,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-14,1757.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,1800.0,50.0,2026-03-14,1757.25,predicted
Haryana,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-15,1775.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,1800.0,50.0,2026-03-15,1775.0,predicted
Haryana,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-16,1792.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,1800.0,50.0,2026-03-16,1792.75,predicted
Haryana,Cotton,Fibre Crops,,,2026-03-15,7188.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7042.45,243.22000000000025,2026-03-15,7188.38,predicted
Haryana,Cotton,Fibre Crops,,,2026-03-16,7285.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7042.45,243.22000000000025,2026-03-16,7285.67,predicted
Haryana,Cotton,Fibre Crops,,,2026-03-17,7382.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7042.45,243.22000000000025,2026-03-17,7382.96,predicted
Haryana,Mustard,Oil Seeds,,,2026-03-15,6352.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,6299.46,88.07999999999993,2026-03-15,6352.31,predicted
Haryana,Mustard,Oil Seeds,,,2026-03-16,6387.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,6299.46,88.07999999999993,2026-03-16,6387.54,predicted
Haryana,Mustard,Oil Seeds,,,2026-03-17,6422.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,6299.46,88.07999999999993,2026-03-17,6422.77,predicted
Haryana,Onion,Vegetables,,,2026-03-15,1327.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1328.78,-1.509999999999991,2026-03-15,1327.87,predicted
Haryana,Onion,Vegetables,,,2026-03-16,1327.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1328.78,-1.509999999999991,2026-03-16,1327.27,predicted
Haryana,Onion,Vegetables,,,2026-03-17,1326.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1328.78,-1.509999999999991,2026-03-17,1326.67,predicted
Haryana,Paddy(Common),Cereals,,,2026-03-13,4400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-12,2026-03-16,4400.0,0.0,2026-03-13,4400.0,predicted
Haryana,Paddy(Common),Cereals,,,2026-03-14,4400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-12,2026-03-16,4400.0,0.0,2026-03-14,4400.0,predicted
Haryana,Paddy(Common),Cereals,,,2026-03-15,4400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-12,2026-03-16,4400.0,0.0,2026-03-15,4400.0,predicted
Haryana,Potato,Vegetables,,,2026-03-15,326.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,427.18,-167.23999999999995,2026-03-15,326.84,predicted
Haryana,Potato,Vegetables,,,2026-03-16,259.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,427.18,-167.23999999999995,2026-03-16,259.94,predicted
Haryana,Potato,Vegetables,,,2026-03-17,193.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,427.18,-167.23999999999995,2026-03-17,193.04,predicted
Haryana,Tomato,Vegetables,,,2026-03-15,1393.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1419.87,-44.61000000000013,2026-03-15,1393.1,predicted
Haryana,Tomato,Vegetables,,,2026-03-16,1375.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1419.87,-44.61000000000013,2026-03-16,1375.26,predicted
Haryana,Tomato,Vegetables,,,2026-03-17,1357.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1419.87,-44.61000000000013,2026-03-17,1357.42,predicted
Haryana,Wheat,Cereals,,,2026-03-13,2400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-12,2026-03-16,2400.0,0.0,2026-03-13,2400.0,predicted
Haryana,Wheat,Cereals,,,2026-03-14,2400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-12,2026-03-16,2400.0,0.0,2026-03-14,2400.0,predicted
Haryana,Wheat,Cereals,,,2026-03-15,2400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-12,2026-03-16,2400.0,0.0,2026-03-15,2400.0,predicted
