state,commodity_group,commodity,price_date,price,source_date,price_type
Goa,Vegetables,Onion,2026-03-03,950.0,2026-03-05,Actual
Goa,Vegetables,Onion,2026-03-02,1100.0,2026-03-05,Actual
Goa,Vegetables,Onion,2026-03-01,1200.0,2026-03-05,Actual
Goa,Vegetables,Potato,2026-03-03,1100.0,2026-03-05,Actual
Goa,Vegetables,Potato,2026-03-02,1000.0,2026-03-05,Actual
Goa,Vegetables,Potato,2026-03-01,1100.0,2026-03-05,Actual
