state,commodity_group,commodity,price_date,price,source_date,price_type
Goa,Vegetables,Onion,2026-02-22,1250.0,2026-02-24,Actual
Goa,Vegetables,Onion,2026-02-21,1350.0,2026-02-24,Actual
Goa,Vegetables,Onion,2026-02-20,1200.0,2026-02-24,Actual
Goa,Vegetables,Potato,2026-02-22,1250.0,2026-02-24,Actual
Goa,Vegetables,Potato,2026-02-21,1250.0,2026-02-24,Actual
Goa,Vegetables,Potato,2026-02-20,1400.0,2026-02-24,Actual
