state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Andhra Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-15,7951.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-18,7951.0,0.0,2026-02-15,7951.0,predicted
Andhra Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-16,7951.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-18,7951.0,0.0,2026-02-16,7951.0,predicted
Andhra Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-17,7951.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-18,7951.0,0.0,2026-02-17,7951.0,predicted
Andhra Pradesh,Groundnut,Oil Seeds,,,2026-02-15,8259.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-18,8259.0,0.0,2026-02-15,8259.0,predicted
Andhra Pradesh,Groundnut,Oil Seeds,,,2026-02-16,8259.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-18,8259.0,0.0,2026-02-16,8259.0,predicted
Andhra Pradesh,Groundnut,Oil Seeds,,,2026-02-17,8259.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-18,8259.0,0.0,2026-02-17,8259.0,predicted
Andhra Pradesh,Onion,Vegetables,,,2026-02-15,1429.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-18,1429.0,0.0,2026-02-15,1429.0,predicted
Andhra Pradesh,Onion,Vegetables,,,2026-02-16,1429.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-18,1429.0,0.0,2026-02-16,1429.0,predicted
Andhra Pradesh,Onion,Vegetables,,,2026-02-17,1429.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-14,2026-02-18,1429.0,0.0,2026-02-17,1429.0,predicted
Andhra Pradesh,Potato,Vegetables,,,2026-02-17,1400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1400.0,0.0,2026-02-17,1400.0,predicted
Andhra Pradesh,Potato,Vegetables,,,2026-02-18,1400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1400.0,0.0,2026-02-18,1400.0,predicted
Andhra Pradesh,Potato,Vegetables,,,2026-02-19,1400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1400.0,0.0,2026-02-19,1400.0,predicted
Andhra Pradesh,Tomato,Vegetables,,,2026-02-17,1435.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1455.06,-33.430000000000064,2026-02-17,1435.0,predicted
Andhra Pradesh,Tomato,Vegetables,,,2026-02-18,1421.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1455.06,-33.430000000000064,2026-02-18,1421.63,predicted
Andhra Pradesh,Tomato,Vegetables,,,2026-02-19,1408.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1455.06,-33.430000000000064,2026-02-19,1408.26,predicted
