,,,,Marketwise Price & Arrival Report (03-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 03 Feb, 2026","Price on 02 Feb, 2026","Price on 01 Feb, 2026","Arrival on 03 Feb, 2026","Arrival on 02 Feb, 2026","Arrival on 01 Feb, 2026"
Cereals,Paddy(Common),2369.00,2549.00,2535.72,-,29.40,50.80,-
Fibre Crops,Cotton,7710.00,7783.00,7733.00,-,646.20,232.30,-
Oil Seeds,Groundnut,7263.00,8005.00,8555.00,-,19.80,30.90,-
Pulses,Arhar(Tur/Red Gram)(Whole),8000.00,8489.31,8619.15,-,574.40,703.90,-
Pulses,Bengal Gram(Gram)(Whole),5650.00,-,5751.00,-,-,18.70,-

