,,,,Marketwise Price & Arrival Report (08-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 08 Feb, 2026","Price on 07 Feb, 2026","Price on 06 Feb, 2026","Arrival on 08 Feb, 2026","Arrival on 07 Feb, 2026","Arrival on 06 Feb, 2026"
Cereals,Paddy(Common),2369.00,-,2219.00,2679.00,-,4.10,14.10
Fibre Crops,Cotton,7710.00,-,8027.00,8220.00,-,612.60,1058.60
Oil Seeds,Groundnut,7263.00,-,7969.00,7859.00,-,21.60,18.50
Pulses,Arhar(Tur/Red Gram)(Whole),8000.00,-,8034.12,8269.00,-,349.90,760.60
Pulses,Bengal Gram(Gram)(Whole),5650.00,-,5608.00,-,-,36.50,-

