,,,,Marketwise Price & Arrival Report (11-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 11 Feb, 2026","Price on 10 Feb, 2026","Price on 09 Feb, 2026","Arrival on 11 Feb, 2026","Arrival on 10 Feb, 2026","Arrival on 09 Feb, 2026"
Cereals,Paddy(Common),2369.00,2619.00,2449.00,2501.13,5.10,11.90,40.60
Fibre Crops,Cotton,7710.00,8300.00,8351.00,8290.00,1385.80,697.10,426.90
Oil Seeds,Groundnut,7263.00,8452.00,8132.00,8885.00,25.30,16.80,38.50
Oil Seeds,Sunflower,7721.00,-,-,5530.00,-,-,246.70
Pulses,Arhar(Tur/Red Gram)(Whole),8000.00,8109.00,8005.00,7989.00,366.90,252.50,254.10

