state,commodity_group,commodity,price_date,price,source_date,price_type
Jammu and Kashmir,Vegetables,Onion,2026-03-16,1794.61,2026-03-18,Actual
Jammu and Kashmir,Vegetables,Onion,2026-03-14,1934.21,2026-03-18,Actual
Jammu and Kashmir,Vegetables,Potato,2026-03-16,912.07,2026-03-18,Actual
Jammu and Kashmir,Vegetables,Potato,2026-03-14,914.29,2026-03-18,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-03-16,2400.0,2026-03-18,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-03-14,2378.57,2026-03-18,Actual
