state,commodity_group,commodity,price_date,price,source_date,price_type
Jammu and Kashmir,Vegetables,Onion,2026-03-09,1946.88,2026-03-11,Actual
Jammu and Kashmir,Vegetables,Onion,2026-03-07,1975.0,2026-03-11,Actual
Jammu and Kashmir,Vegetables,Potato,2026-03-09,925.0,2026-03-11,Actual
Jammu and Kashmir,Vegetables,Potato,2026-03-07,991.26,2026-03-11,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-03-09,1750.0,2026-03-11,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-03-07,3516.67,2026-03-11,Actual
