state,commodity_group,commodity,price_date,price,source_date,price_type
Jammu and Kashmir,Vegetables,Onion,2026-02-25,2098.06,2026-02-27,Actual
Jammu and Kashmir,Vegetables,Onion,2026-02-24,1900.0,2026-02-27,Actual
Jammu and Kashmir,Vegetables,Onion,2026-02-23,2012.5,2026-02-27,Actual
Jammu and Kashmir,Vegetables,Potato,2026-02-25,905.52,2026-02-27,Actual
Jammu and Kashmir,Vegetables,Potato,2026-02-23,936.54,2026-02-27,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-02-25,1917.39,2026-02-27,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-02-23,2350.0,2026-02-27,Actual
