state,commodity_group,commodity,price_date,price,source_date,price_type
Jammu and Kashmir,Vegetables,Onion,2026-03-20,1553.93,2026-03-24,Actual
Jammu and Kashmir,Vegetables,Potato,2026-03-20,794.1,2026-03-24,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-03-20,2004.76,2026-03-24,Actual
