state,commodity_group,commodity,price_date,price,source_date,price_type
Jammu and Kashmir,Vegetables,Onion,2026-02-28,1750.0,2026-03-02,Actual
Jammu and Kashmir,Vegetables,Onion,2026-02-27,1794.0,2026-03-02,Actual
Jammu and Kashmir,Vegetables,Onion,2026-02-26,2135.29,2026-03-02,Actual
Jammu and Kashmir,Vegetables,Potato,2026-02-28,500.0,2026-03-02,Actual
Jammu and Kashmir,Vegetables,Potato,2026-02-27,781.75,2026-03-02,Actual
Jammu and Kashmir,Vegetables,Potato,2026-02-26,925.0,2026-03-02,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-02-28,1650.0,2026-03-02,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-02-27,2196.75,2026-03-02,Actual
Jammu and Kashmir,Vegetables,Tomato,2026-02-26,2200.0,2026-03-02,Actual
