state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Punjab,Cotton,Fibre Crops,,,2026-02-28,7217.2,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,7225.0,-130.21000000000004,2026-02-28,7217.2,predicted
Punjab,Cotton,Fibre Crops,,,2026-03-01,7290.1,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,7225.0,-130.21000000000004,2026-03-01,7290.1,predicted
Punjab,Cotton,Fibre Crops,,,2026-03-02,7363.01,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-27,2026-03-02,7225.0,-130.21000000000004,2026-03-02,7363.01,predicted
Punjab,Onion,Vegetables,,,2026-03-01,1250.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,1266.88,-26.84999999999991,2026-03-01,1250.77,predicted
Punjab,Onion,Vegetables,,,2026-03-02,1240.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,1266.88,-26.84999999999991,2026-03-02,1240.03,predicted
Punjab,Onion,Vegetables,,,2026-03-03,1229.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,1266.88,-26.84999999999991,2026-03-03,1229.29,predicted
Punjab,Potato,Vegetables,,,2026-03-01,313.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,318.27,-8.240000000000009,2026-03-01,313.33,predicted
Punjab,Potato,Vegetables,,,2026-03-02,310.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,318.27,-8.240000000000009,2026-03-02,310.03,predicted
Punjab,Potato,Vegetables,,,2026-03-03,306.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,318.27,-8.240000000000009,2026-03-03,306.73,predicted
Punjab,Tomato,Vegetables,,,2026-03-01,1446.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,1426.14,33.38000000000011,2026-03-01,1446.17,predicted
Punjab,Tomato,Vegetables,,,2026-03-02,1459.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,1426.14,33.38000000000011,2026-03-02,1459.52,predicted
Punjab,Tomato,Vegetables,,,2026-03-03,1472.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-28,2026-03-02,1426.14,33.38000000000011,2026-03-03,1472.87,predicted
