state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Punjab,Mustard,Oil Seeds,,,2026-03-27,6595.88,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,6646.0,-33.0,2026-03-27,6595.88,predicted
Punjab,Mustard,Oil Seeds,,,2026-03-28,6662.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,6646.0,-33.0,2026-03-28,6662.5,predicted
Punjab,Mustard,Oil Seeds,,,2026-03-29,6729.12,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,6646.0,-33.0,2026-03-29,6729.12,predicted
Punjab,Onion,Vegetables,,,2026-03-27,1192.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,1180.86,19.659999999999854,2026-03-27,1192.66,predicted
Punjab,Onion,Vegetables,,,2026-03-28,1200.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,1180.86,19.659999999999854,2026-03-28,1200.52,predicted
Punjab,Onion,Vegetables,,,2026-03-29,1208.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,1180.86,19.659999999999854,2026-03-29,1208.38,predicted
Punjab,Potato,Vegetables,,,2026-03-27,261.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,255.16,11.240000000000009,2026-03-27,261.9,predicted
Punjab,Potato,Vegetables,,,2026-03-28,266.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,255.16,11.240000000000009,2026-03-28,266.4,predicted
Punjab,Potato,Vegetables,,,2026-03-29,270.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,255.16,11.240000000000009,2026-03-29,270.9,predicted
Punjab,Tomato,Vegetables,,,2026-03-27,1106.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,1103.2,5.440000000000055,2026-03-27,1106.46,predicted
Punjab,Tomato,Vegetables,,,2026-03-28,1108.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,1103.2,5.440000000000055,2026-03-28,1108.64,predicted
Punjab,Tomato,Vegetables,,,2026-03-29,1110.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-26,2026-03-28,1103.2,5.440000000000055,2026-03-29,1110.82,predicted
Punjab,Wheat,Cereals,,,2026-03-25,2571.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-24,2026-03-28,2571.0,0.0,2026-03-25,2571.0,predicted
Punjab,Wheat,Cereals,,,2026-03-26,2571.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-24,2026-03-28,2571.0,0.0,2026-03-26,2571.0,predicted
Punjab,Wheat,Cereals,,,2026-03-27,2571.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-24,2026-03-28,2571.0,0.0,2026-03-27,2571.0,predicted
