state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Punjab,Cotton,Fibre Crops,,,2026-03-18,7353.44,fallback_copy,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,7353.44,0.0,2026-03-18,7353.44,predicted
Punjab,Cotton,Fibre Crops,,,2026-03-19,7353.44,fallback_copy,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,7353.44,0.0,2026-03-19,7353.44,predicted
Punjab,Cotton,Fibre Crops,,,2026-03-20,7353.44,fallback_copy,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,7353.44,0.0,2026-03-20,7353.44,predicted
Punjab,Maize,Cereals,,,2026-03-16,1935.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-15,2026-03-19,1935.0,0.0,2026-03-16,1935.0,predicted
Punjab,Maize,Cereals,,,2026-03-17,1935.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-15,2026-03-19,1935.0,0.0,2026-03-17,1935.0,predicted
Punjab,Maize,Cereals,,,2026-03-18,1935.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-15,2026-03-19,1935.0,0.0,2026-03-18,1935.0,predicted
Punjab,Mustard,Oil Seeds,,,2026-03-17,6386.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-19,6386.0,0.0,2026-03-17,6386.0,predicted
Punjab,Mustard,Oil Seeds,,,2026-03-18,6386.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-19,6386.0,0.0,2026-03-18,6386.0,predicted
Punjab,Mustard,Oil Seeds,,,2026-03-19,6386.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-19,6386.0,0.0,2026-03-19,6386.0,predicted
Punjab,Onion,Vegetables,,,2026-03-18,1165.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,1145.14,33.690000000000055,2026-03-18,1165.35,predicted
Punjab,Onion,Vegetables,,,2026-03-19,1178.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,1145.14,33.690000000000055,2026-03-19,1178.83,predicted
Punjab,Onion,Vegetables,,,2026-03-20,1192.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,1145.14,33.690000000000055,2026-03-20,1192.31,predicted
Punjab,Potato,Vegetables,,,2026-03-18,307.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,317.66,-17.069999999999993,2026-03-18,307.42,predicted
Punjab,Potato,Vegetables,,,2026-03-19,300.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,317.66,-17.069999999999993,2026-03-19,300.59,predicted
Punjab,Potato,Vegetables,,,2026-03-20,293.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,317.66,-17.069999999999993,2026-03-20,293.76,predicted
Punjab,Tomato,Vegetables,,,2026-03-18,1527.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,1464.57,105.67999999999984,2026-03-18,1527.98,predicted
Punjab,Tomato,Vegetables,,,2026-03-19,1570.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,1464.57,105.67999999999984,2026-03-19,1570.25,predicted
Punjab,Tomato,Vegetables,,,2026-03-20,1612.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-17,2026-03-19,1464.57,105.67999999999984,2026-03-20,1612.52,predicted
Punjab,Wheat,Cereals,,,2026-03-17,2470.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-19,2470.0,0.0,2026-03-17,2470.0,predicted
Punjab,Wheat,Cereals,,,2026-03-18,2470.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-19,2470.0,0.0,2026-03-18,2470.0,predicted
Punjab,Wheat,Cereals,,,2026-03-19,2470.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-16,2026-03-19,2470.0,0.0,2026-03-19,2470.0,predicted
