,,,,Marketwise Price & Arrival Report (13-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 13 Mar, 2026","Price on 12 Mar, 2026","Price on 11 Mar, 2026","Arrival on 13 Mar, 2026","Arrival on 12 Mar, 2026","Arrival on 11 Mar, 2026"
Cereals,Paddy(Common),2369.00,2370.00,2370.00,2370.00,39.00,34.00,30.00
Vegetables,Onion,-,2266.67,2266.67,2600.00,6.00,6.00,4.00
Vegetables,Potato,-,1100.00,1100.00,916.33,5.33,5.33,65.33

