state,commodity_group,commodity,price_date,price,source_date,price_type
Himachal Pradesh,Vegetables,Onion,2026-02-08,2244.44,2026-02-10,Actual
Himachal Pradesh,Vegetables,Onion,2026-02-07,2086.0,2026-02-10,Actual
Himachal Pradesh,Vegetables,Onion,2026-02-06,2227.51,2026-02-10,Actual
Himachal Pradesh,Vegetables,Potato,2026-02-08,1266.67,2026-02-10,Actual
Himachal Pradesh,Vegetables,Potato,2026-02-07,963.94,2026-02-10,Actual
Himachal Pradesh,Vegetables,Potato,2026-02-06,963.68,2026-02-10,Actual
Himachal Pradesh,Vegetables,Tomato,2026-02-08,2511.69,2026-02-10,Actual
Himachal Pradesh,Vegetables,Tomato,2026-02-07,2276.04,2026-02-10,Actual
Himachal Pradesh,Vegetables,Tomato,2026-02-06,2345.99,2026-02-10,Actual
