state,commodity_group,commodity,price_date,price,source_date,price_type
Himachal Pradesh,Vegetables,Onion,2026-02-15,2141.18,2026-02-17,Actual
Himachal Pradesh,Vegetables,Onion,2026-02-14,2005.71,2026-02-17,Actual
Himachal Pradesh,Vegetables,Onion,2026-02-13,2038.18,2026-02-17,Actual
Himachal Pradesh,Vegetables,Potato,2026-02-15,1255.32,2026-02-17,Actual
Himachal Pradesh,Vegetables,Potato,2026-02-14,774.44,2026-02-17,Actual
Himachal Pradesh,Vegetables,Potato,2026-02-13,877.24,2026-02-17,Actual
Himachal Pradesh,Vegetables,Tomato,2026-02-15,2150.0,2026-02-17,Actual
Himachal Pradesh,Vegetables,Tomato,2026-02-14,1930.63,2026-02-17,Actual
Himachal Pradesh,Vegetables,Tomato,2026-02-13,2104.95,2026-02-17,Actual
