,,,,Marketwise Price & Arrival Report (08-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 08 Feb, 2026","Price on 07 Feb, 2026","Price on 06 Feb, 2026","Arrival on 08 Feb, 2026","Arrival on 07 Feb, 2026","Arrival on 06 Feb, 2026"
Vegetables,Onion,-,-,2100.00,2100.00,-,144.00,180.00
Vegetables,Potato,-,-,1040.91,1008.82,-,99.00,153.00
Vegetables,Tomato,-,-,2400.00,2400.00,-,36.00,36.00

