,,,,Marketwise Price & Arrival Report (11-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 11 Feb, 2026","Price on 10 Feb, 2026","Price on 09 Feb, 2026","Arrival on 11 Feb, 2026","Arrival on 10 Feb, 2026","Arrival on 09 Feb, 2026"
Vegetables,Onion,-,1958.03,1906.63,1953.55,411.00,362.00,409.00
Vegetables,Potato,-,861.81,849.39,865.47,364.00,326.00,362.00
Vegetables,Tomato,-,2148.87,2139.13,2152.17,221.00,207.00,207.00

