,,,,Marketwise Price & Arrival Report (11-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 11 Feb, 2026","Price on 10 Feb, 2026","Price on 09 Feb, 2026","Arrival on 11 Feb, 2026","Arrival on 10 Feb, 2026","Arrival on 09 Feb, 2026"
Vegetables,Onion,-,1450.00,1450.00,1200.00,8.54,9.03,6.35
Vegetables,Potato,-,1300.00,1300.00,1300.00,6.52,9.59,5.45

