state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Kerala,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-20,13380.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,12700.0,1133.33,2026-03-20,13380.0,predicted
Kerala,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-21,13833.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,12700.0,1133.33,2026-03-21,13833.33,predicted
Kerala,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-22,14286.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,12700.0,1133.33,2026-03-22,14286.66,predicted
Kerala,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-20,7850.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,7850.0,0.0,2026-03-20,7850.0,predicted
Kerala,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-21,7850.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,7850.0,0.0,2026-03-21,7850.0,predicted
Kerala,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-22,7850.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,7850.0,0.0,2026-03-22,7850.0,predicted
Kerala,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-20,11305.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,11633.33,-546.6700000000001,2026-03-20,11305.33,predicted
Kerala,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-21,11086.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,11633.33,-546.6700000000001,2026-03-21,11086.66,predicted
Kerala,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-22,10867.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,11633.33,-546.6700000000001,2026-03-22,10867.99,predicted
Kerala,Copra,Oil Seeds,,,2026-03-20,15995.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,15848.21,245.38999999999942,2026-03-20,15995.44,predicted
Kerala,Copra,Oil Seeds,,,2026-03-21,16093.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,15848.21,245.38999999999942,2026-03-21,16093.6,predicted
Kerala,Copra,Oil Seeds,,,2026-03-22,16191.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,15848.21,245.38999999999942,2026-03-22,16191.76,predicted
Kerala,Green Gram(Moong)(Whole),Pulses,,,2026-03-20,11766.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,11766.67,0.0,2026-03-20,11766.67,predicted
Kerala,Green Gram(Moong)(Whole),Pulses,,,2026-03-21,11766.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,11766.67,0.0,2026-03-21,11766.67,predicted
Kerala,Green Gram(Moong)(Whole),Pulses,,,2026-03-22,11766.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,11766.67,0.0,2026-03-22,11766.67,predicted
Kerala,Onion,Vegetables,,,2026-03-20,2543.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2587.9,-73.9699999999998,2026-03-20,2543.52,predicted
Kerala,Onion,Vegetables,,,2026-03-21,2513.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2587.9,-73.9699999999998,2026-03-21,2513.93,predicted
Kerala,Onion,Vegetables,,,2026-03-22,2484.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2587.9,-73.9699999999998,2026-03-22,2484.34,predicted
Kerala,Potato,Vegetables,,,2026-03-20,2637.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2739.36,-169.5899999999997,2026-03-20,2637.61,predicted
Kerala,Potato,Vegetables,,,2026-03-21,2569.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2739.36,-169.5899999999997,2026-03-21,2569.77,predicted
Kerala,Potato,Vegetables,,,2026-03-22,2501.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2739.36,-169.5899999999997,2026-03-22,2501.93,predicted
Kerala,Tomato,Vegetables,,,2026-03-20,2738.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2889.74,-251.39000000000033,2026-03-20,2738.91,predicted
Kerala,Tomato,Vegetables,,,2026-03-21,2638.35,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2889.74,-251.39000000000033,2026-03-21,2638.35,predicted
Kerala,Tomato,Vegetables,,,2026-03-22,2537.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-19,2026-03-21,2889.74,-251.39000000000033,2026-03-22,2537.79,predicted
