state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Kerala,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-05,11866.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,11866.67,0.0,2026-03-05,11866.67,predicted
Kerala,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-06,11866.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,11866.67,0.0,2026-03-06,11866.67,predicted
Kerala,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-07,11866.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,11866.67,0.0,2026-03-07,11866.67,predicted
Kerala,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-05,7950.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,7950.0,0.0,2026-03-05,7950.0,predicted
Kerala,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-06,7950.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,7950.0,0.0,2026-03-06,7950.0,predicted
Kerala,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-07,7950.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,7950.0,0.0,2026-03-07,7950.0,predicted
Kerala,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-05,12060.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,12060.0,0.0,2026-03-05,12060.0,predicted
Kerala,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-06,12060.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,12060.0,0.0,2026-03-06,12060.0,predicted
Kerala,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-07,12060.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,12060.0,0.0,2026-03-07,12060.0,predicted
Kerala,Copra,Oil Seeds,,,2026-03-05,15423.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,16156.22,-1220.8600000000024,2026-03-05,15423.7,predicted
Kerala,Copra,Oil Seeds,,,2026-03-06,14935.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,16156.22,-1220.8600000000024,2026-03-06,14935.36,predicted
Kerala,Copra,Oil Seeds,,,2026-03-07,14447.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,16156.22,-1220.8600000000024,2026-03-07,14447.02,predicted
Kerala,Green Gram(Moong)(Whole),Pulses,,,2026-03-05,11666.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,11666.67,0.0,2026-03-05,11666.67,predicted
Kerala,Green Gram(Moong)(Whole),Pulses,,,2026-03-06,11666.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,11666.67,0.0,2026-03-06,11666.67,predicted
Kerala,Green Gram(Moong)(Whole),Pulses,,,2026-03-07,11666.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,11666.67,0.0,2026-03-07,11666.67,predicted
Kerala,Onion,Vegetables,,,2026-03-05,2433.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2391.27,70.48999999999978,2026-03-05,2433.56,predicted
Kerala,Onion,Vegetables,,,2026-03-06,2461.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2391.27,70.48999999999978,2026-03-06,2461.76,predicted
Kerala,Onion,Vegetables,,,2026-03-07,2489.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2391.27,70.48999999999978,2026-03-07,2489.96,predicted
Kerala,Potato,Vegetables,,,2026-03-05,2712.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2607.61,174.7800000000002,2026-03-05,2712.48,predicted
Kerala,Potato,Vegetables,,,2026-03-06,2782.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2607.61,174.7800000000002,2026-03-06,2782.39,predicted
Kerala,Potato,Vegetables,,,2026-03-07,2852.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2607.61,174.7800000000002,2026-03-07,2852.3,predicted
Kerala,Tomato,Vegetables,,,2026-03-05,1791.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1787.67,6.360000000000127,2026-03-05,1791.49,predicted
Kerala,Tomato,Vegetables,,,2026-03-06,1794.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1787.67,6.360000000000127,2026-03-06,1794.03,predicted
Kerala,Tomato,Vegetables,,,2026-03-07,1796.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1787.67,6.360000000000127,2026-03-07,1796.57,predicted
