state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Kerala,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-24,11781.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,11900.0,0.0,2026-03-24,11781.0,predicted
Kerala,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-25,11900.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,11900.0,0.0,2026-03-25,11900.0,predicted
Kerala,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-26,12019.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,11900.0,0.0,2026-03-26,12019.0,predicted
Kerala,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-24,7994.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,7850.0,-450.0,2026-03-24,7994.25,predicted
Kerala,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-25,8075.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,7850.0,-450.0,2026-03-25,8075.0,predicted
Kerala,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-26,8155.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,7850.0,-450.0,2026-03-26,8155.75,predicted
Kerala,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-24,12837.83,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,12860.0,-215.0,2026-03-24,12837.83,predicted
Kerala,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-25,12967.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,12860.0,-215.0,2026-03-25,12967.5,predicted
Kerala,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-26,13097.17,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,12860.0,-215.0,2026-03-26,13097.17,predicted
Kerala,Copra,Oil Seeds,,,2026-03-24,15525.99,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,15752.69,139.73999999999978,2026-03-24,15525.99,predicted
Kerala,Copra,Oil Seeds,,,2026-03-25,15682.82,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,15752.69,139.73999999999978,2026-03-25,15682.82,predicted
Kerala,Copra,Oil Seeds,,,2026-03-26,15839.65,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,15752.69,139.73999999999978,2026-03-26,15839.65,predicted
Kerala,Green Gram(Moong)(Whole),Pulses,,,2026-03-24,12300.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,12000.0,-850.0,2026-03-24,12300.75,predicted
Kerala,Green Gram(Moong)(Whole),Pulses,,,2026-03-25,12425.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,12000.0,-850.0,2026-03-25,12425.0,predicted
Kerala,Green Gram(Moong)(Whole),Pulses,,,2026-03-26,12549.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,12000.0,-850.0,2026-03-26,12549.25,predicted
Kerala,Onion,Vegetables,,,2026-03-24,2412.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2511.29,-164.78999999999996,2026-03-24,2412.42,predicted
Kerala,Onion,Vegetables,,,2026-03-25,2346.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2511.29,-164.78999999999996,2026-03-25,2346.5,predicted
Kerala,Onion,Vegetables,,,2026-03-26,2280.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2511.29,-164.78999999999996,2026-03-26,2280.58,predicted
Kerala,Potato,Vegetables,,,2026-03-24,2252.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2613.92,-602.54,2026-03-24,2252.4,predicted
Kerala,Potato,Vegetables,,,2026-03-25,2011.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2613.92,-602.54,2026-03-25,2011.38,predicted
Kerala,Potato,Vegetables,,,2026-03-26,1770.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2613.92,-602.54,2026-03-26,1770.36,predicted
Kerala,Tomato,Vegetables,,,2026-03-24,2475.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2436.73,64.69000000000005,2026-03-24,2475.54,predicted
Kerala,Tomato,Vegetables,,,2026-03-25,2501.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2436.73,64.69000000000005,2026-03-25,2501.42,predicted
Kerala,Tomato,Vegetables,,,2026-03-26,2527.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-23,2026-03-25,2436.73,64.69000000000005,2026-03-26,2527.3,predicted
