state,commodity_group,commodity,district,market,price_date,price,price_type,model_used,confidence_score,base_last_price,trend_used,prediction_run_date
Himachal Pradesh,Vegetables,Onion,,,2026-02-07,2216.11,predicted,hybrid_trend,HIGH,2227.51,-19.0,2026-02-09
Himachal Pradesh,Vegetables,Onion,,,2026-02-08,2208.51,predicted,hybrid_trend,HIGH,2227.51,-19.0,2026-02-09
Himachal Pradesh,Vegetables,Onion,,,2026-02-09,2200.91,predicted,hybrid_trend,HIGH,2227.51,-19.0,2026-02-09
Himachal Pradesh,Vegetables,Potato,,,2026-02-07,977.61,predicted,hybrid_trend,HIGH,963.68,23.219999999999914,2026-02-09
Himachal Pradesh,Vegetables,Potato,,,2026-02-08,986.9,predicted,hybrid_trend,HIGH,963.68,23.219999999999914,2026-02-09
Himachal Pradesh,Vegetables,Potato,,,2026-02-09,996.19,predicted,hybrid_trend,HIGH,963.68,23.219999999999914,2026-02-09
Himachal Pradesh,Vegetables,Tomato,,,2026-02-07,2388.95,predicted,hybrid_trend,HIGH,2345.99,71.59999999999991,2026-02-09
Himachal Pradesh,Vegetables,Tomato,,,2026-02-08,2417.59,predicted,hybrid_trend,HIGH,2345.99,71.59999999999991,2026-02-09
Himachal Pradesh,Vegetables,Tomato,,,2026-02-09,2446.23,predicted,hybrid_trend,HIGH,2345.99,71.59999999999991,2026-02-09
