state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-20,8198.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,8172.0,44.039999999999964,2026-02-20,8198.42,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-21,8216.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,8172.0,44.039999999999964,2026-02-21,8216.04,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-22,8233.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,8172.0,44.039999999999964,2026-02-22,8233.66,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-20,2394.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2850.0,-760.0,2026-02-20,2394.0,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-21,2090.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2850.0,-760.0,2026-02-21,2090.0,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-22,1786.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2850.0,-760.0,2026-02-22,1786.0,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-20,6830.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,6978.43,-246.3099999999995,2026-02-20,6830.64,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-21,6732.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,6978.43,-246.3099999999995,2026-02-21,6732.12,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-22,6633.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,6978.43,-246.3099999999995,2026-02-22,6633.6,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-20,10453.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,10000.0,755.5599999999995,2026-02-20,10453.34,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-21,10755.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,10000.0,755.5599999999995,2026-02-21,10755.56,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-22,11057.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,10000.0,755.5599999999995,2026-02-22,11057.78,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-20,8077.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,7987.68,149.85000000000036,2026-02-20,8077.59,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-21,8137.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,7987.68,149.85000000000036,2026-02-21,8137.53,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-22,8197.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,7987.68,149.85000000000036,2026-02-22,8197.47,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-20,10682.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,10500.0,304.84000000000015,2026-02-20,10682.9,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-21,10804.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,10500.0,304.84000000000015,2026-02-21,10804.84,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-22,10926.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,10500.0,304.84000000000015,2026-02-22,10926.78,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-02-19,7771.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,7700.0,-300.0,2026-02-19,7771.5,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-02-20,7850.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,7700.0,-300.0,2026-02-20,7850.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-02-21,7928.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,7700.0,-300.0,2026-02-21,7928.5,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-02-20,2539.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,3750.0,-2017.2600000000002,2026-02-20,2539.64,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-02-21,1732.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,3750.0,-2017.2600000000002,2026-02-21,1732.74,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-02-22,925.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,3750.0,-2017.2600000000002,2026-02-22,925.84,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-02-19,8660.8,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,8729.01,-38.54999999999927,2026-02-19,8660.8,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-02-20,8748.28,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,8729.01,-38.54999999999927,2026-02-20,8748.28,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-02-21,8835.77,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,8729.01,-38.54999999999927,2026-02-21,8835.77,predicted
Maharashtra,Maize,Cereals,,,2026-02-20,1898.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2400.0,-836.6700000000001,2026-02-20,1898.0,predicted
Maharashtra,Maize,Cereals,,,2026-02-21,1563.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2400.0,-836.6700000000001,2026-02-21,1563.33,predicted
Maharashtra,Maize,Cereals,,,2026-02-22,1228.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2400.0,-836.6700000000001,2026-02-22,1228.66,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-19,7889.45,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,7947.37,-43.539999999999964,2026-02-19,7889.45,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-20,7969.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,7947.37,-43.539999999999964,2026-02-20,7969.14,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-21,8048.83,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,7947.37,-43.539999999999964,2026-02-21,8048.83,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-20,2933.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2840.08,155.86000000000013,2026-02-20,2933.6,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-21,2995.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2840.08,155.86000000000013,2026-02-21,2995.94,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-22,3058.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2840.08,155.86000000000013,2026-02-22,3058.28,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-19,5197.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,5300.0,100.0,2026-02-19,5197.5,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-20,5250.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,5300.0,100.0,2026-02-20,5250.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-21,5302.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,5300.0,100.0,2026-02-21,5302.5,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-19,6803.49,fallback_copy,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,6803.49,0.0,2026-02-19,6803.49,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-20,6803.49,fallback_copy,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,6803.49,0.0,2026-02-20,6803.49,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-21,6803.49,fallback_copy,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,6803.49,0.0,2026-02-21,6803.49,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-20,11500.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,13000.0,-2500.0,2026-02-20,11500.0,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-21,10500.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,13000.0,-2500.0,2026-02-21,10500.0,predicted
