state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-15,7935.84,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,7200.0,-1631.9899999999998,2026-03-15,7935.84,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-16,8015.99,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,7200.0,-1631.9899999999998,2026-03-16,8015.99,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-17,8096.15,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,7200.0,-1631.9899999999998,2026-03-17,8096.15,predicted
Maharashtra,Maize,Cereals,,,2026-03-15,2890.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,2600.0,-639.1500000000001,2026-03-15,2890.38,predicted
Maharashtra,Maize,Cereals,,,2026-03-16,2919.57,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,2600.0,-639.1500000000001,2026-03-16,2919.57,predicted
Maharashtra,Maize,Cereals,,,2026-03-17,2948.77,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,2600.0,-639.1500000000001,2026-03-17,2948.77,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-15,7051.43,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,6346.5,-1552.3199999999997,2026-03-15,7051.43,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-16,7122.66,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,6346.5,-1552.3199999999997,2026-03-16,7122.66,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-17,7193.89,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,6346.5,-1552.3199999999997,2026-03-17,7193.89,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-16,2611.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,2668.08,-95.05999999999995,2026-03-16,2611.04,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-17,2573.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,2668.08,-95.05999999999995,2026-03-17,2573.02,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-18,2535.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,2668.08,-95.05999999999995,2026-03-18,2535.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-15,5395.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,5500.0,100.0,2026-03-15,5395.5,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-16,5450.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,5500.0,100.0,2026-03-16,5450.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-17,5504.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-14,2026-03-17,5500.0,100.0,2026-03-17,5504.5,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-14,15412.79,fallback_copy,0.0,0.0,0.0,LOW,2026-03-13,2026-03-17,15412.79,0.0,2026-03-14,15412.79,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-15,15412.79,fallback_copy,0.0,0.0,0.0,LOW,2026-03-13,2026-03-17,15412.79,0.0,2026-03-15,15412.79,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-16,15412.79,fallback_copy,0.0,0.0,0.0,LOW,2026-03-13,2026-03-17,15412.79,0.0,2026-03-16,15412.79,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-16,5455.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,5434.0,36.43000000000029,2026-03-16,5455.86,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-17,5470.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,5434.0,36.43000000000029,2026-03-17,5470.43,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-03-18,5485.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,5434.0,36.43000000000029,2026-03-18,5485.0,predicted
Maharashtra,Wheat,Cereals,,,2026-03-16,2279.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,2600.0,-533.7199999999998,2026-03-16,2279.77,predicted
Maharashtra,Wheat,Cereals,,,2026-03-17,2066.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,2600.0,-533.7199999999998,2026-03-17,2066.28,predicted
Maharashtra,Wheat,Cereals,,,2026-03-18,1852.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-15,2026-03-17,2600.0,-533.7199999999998,2026-03-18,1852.79,predicted
