state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-22,10623.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,9714.57,1515.1900000000005,2026-03-22,10623.68,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-23,11229.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,9714.57,1515.1900000000005,2026-03-23,11229.76,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-24,11835.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,9714.57,1515.1900000000005,2026-03-24,11835.84,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-22,3992.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,3871.15,202.76000000000022,2026-03-22,3992.81,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-23,4073.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,3871.15,202.76000000000022,2026-03-23,4073.91,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-24,4155.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,3871.15,202.76000000000022,2026-03-24,4155.01,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-22,6004.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6400.0,-659.5799999999999,2026-03-22,6004.25,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-23,5740.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6400.0,-659.5799999999999,2026-03-23,5740.42,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-24,5476.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6400.0,-659.5799999999999,2026-03-24,5476.59,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-22,9104.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,9310.0,-342.6299999999992,2026-03-22,9104.42,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-23,8967.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,9310.0,-342.6299999999992,2026-03-23,8967.37,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-24,8830.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,9310.0,-342.6299999999992,2026-03-24,8830.32,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-22,7835.85,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7900.0,-30.0,2026-03-22,7835.85,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-23,7915.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7900.0,-30.0,2026-03-23,7915.0,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-24,7994.15,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7900.0,-30.0,2026-03-24,7994.15,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-22,10359.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,10386.23,-44.64000000000124,2026-03-22,10359.45,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-23,10341.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,10386.23,-44.64000000000124,2026-03-23,10341.59,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-24,10323.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,10386.23,-44.64000000000124,2026-03-24,10323.73,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-21,7381.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,7381.0,0.0,2026-03-21,7381.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-22,7381.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,7381.0,0.0,2026-03-22,7381.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-23,7381.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,7381.0,0.0,2026-03-23,7381.0,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-22,5895.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5526.7,614.71,2026-03-22,5895.53,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-23,6141.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5526.7,614.71,2026-03-23,6141.41,predicted
