state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-22,8867.41,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-21,2026-03-24,9714.57,1515.1900000000005,2026-03-22,8867.41,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-23,8956.97,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-21,2026-03-24,9714.57,1515.1900000000005,2026-03-23,8956.97,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-24,9046.54,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-21,2026-03-24,9714.57,1515.1900000000005,2026-03-24,9046.54,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-23,2637.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,3100.0,-771.1500000000001,2026-03-23,2637.31,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-24,2328.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,3100.0,-771.1500000000001,2026-03-24,2328.85,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-25,2020.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,3100.0,-771.1500000000001,2026-03-25,2020.39,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-23,8208.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,7530.0,1130.0,2026-03-23,8208.0,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-24,8660.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,7530.0,1130.0,2026-03-24,8660.0,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-25,9112.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,7530.0,1130.0,2026-03-25,9112.0,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-23,12014.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,11000.0,1690.0,2026-03-23,12014.0,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-24,12690.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,11000.0,1690.0,2026-03-24,12690.0,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-25,13366.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,11000.0,1690.0,2026-03-25,13366.0,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-22,7835.85,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-21,2026-03-24,7900.0,-30.0,2026-03-22,7835.85,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-23,7915.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-21,2026-03-24,7900.0,-30.0,2026-03-23,7915.0,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-24,7994.15,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-21,2026-03-24,7900.0,-30.0,2026-03-24,7994.15,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-23,8968.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,9500.0,-886.2299999999996,2026-03-23,8968.26,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-24,8613.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,9500.0,-886.2299999999996,2026-03-24,8613.77,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-25,8259.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,9500.0,-886.2299999999996,2026-03-25,8259.28,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-21,7381.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-24,7381.0,0.0,2026-03-21,7381.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-22,7381.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-24,7381.0,0.0,2026-03-22,7381.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-23,7381.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-24,7381.0,0.0,2026-03-23,7381.0,predicted
