state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-10,8001.55,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,8143.71,122.67000000000007,2026-03-10,8001.55,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-11,8082.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,8143.71,122.67000000000007,2026-03-11,8082.38,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-12,8163.2,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,8143.71,122.67000000000007,2026-03-12,8163.2,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-10,3791.97,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,3863.21,65.86999999999989,2026-03-10,3791.97,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-11,3830.28,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,3863.21,65.86999999999989,2026-03-11,3830.28,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-12,3868.58,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,3863.21,65.86999999999989,2026-03-12,3868.58,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-10,6905.84,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,7351.19,751.1899999999996,2026-03-10,6905.84,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-11,6975.59,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,7351.19,751.1899999999996,2026-03-11,6975.59,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-12,7045.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,7351.19,751.1899999999996,2026-03-12,7045.35,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-10,9232.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,9257.84,-42.159999999999854,2026-03-10,9232.54,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-11,9215.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,9257.84,-42.159999999999854,2026-03-11,9215.68,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-12,9198.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,9257.84,-42.159999999999854,2026-03-12,9198.82,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-10,7829.69,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,7981.14,144.72000000000025,2026-03-10,7829.69,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-11,7908.78,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,7981.14,144.72000000000025,2026-03-11,7908.78,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-12,7987.87,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,7981.14,144.72000000000025,2026-03-12,7987.87,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-10,10368.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,10380.19,-19.80999999999949,2026-03-10,10368.3,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-11,10360.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,10380.19,-19.80999999999949,2026-03-11,10360.38,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-12,10352.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,10380.19,-19.80999999999949,2026-03-12,10352.46,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-10,7734.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,8000.0,375.0,2026-03-10,7734.38,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-11,7812.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,8000.0,375.0,2026-03-11,7812.5,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-12,7890.62,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,8000.0,375.0,2026-03-12,7890.62,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-10,5290.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,4973.17,-741.54,2026-03-10,5290.5,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-11,5343.94,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,4973.17,-741.54,2026-03-11,5343.94,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-12,5397.38,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,4973.17,-741.54,2026-03-12,5397.38,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-10,7541.86,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,8036.08,836.0799999999999,2026-03-10,7541.86,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-11,7618.04,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,8036.08,836.0799999999999,2026-03-11,7618.04,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-12,7694.22,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,8036.08,836.0799999999999,2026-03-12,7694.22,predicted
Maharashtra,Maize,Cereals,,,2026-03-10,2525.63,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,2552.28,2.2800000000002,2026-03-10,2525.63,predicted
Maharashtra,Maize,Cereals,,,2026-03-11,2551.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,2552.28,2.2800000000002,2026-03-11,2551.14,predicted
Maharashtra,Maize,Cereals,,,2026-03-12,2576.65,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,2552.28,2.2800000000002,2026-03-12,2576.65,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-10,6865.9,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,7520.51,1170.5100000000002,2026-03-10,6865.9,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-11,6935.26,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,7520.51,1170.5100000000002,2026-03-11,6935.26,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-12,7004.61,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,7520.51,1170.5100000000002,2026-03-12,7004.61,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-10,2685.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,2749.68,-106.63000000000011,2026-03-10,2685.7,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-11,2643.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,2749.68,-106.63000000000011,2026-03-11,2643.05,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-12,2600.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,2749.68,-106.63000000000011,2026-03-12,2600.4,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-10,5321.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-09,2026-03-11,5350.0,-50.0,2026-03-10,5321.25,predicted
