state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-12,8078.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,8094.33,-27.149999999999636,2026-03-12,8078.04,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-13,8067.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,8094.33,-27.149999999999636,2026-03-13,8067.18,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-14,8056.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,8094.33,-27.149999999999636,2026-03-14,8056.32,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-12,3750.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,3799.66,-81.63000000000011,2026-03-12,3750.68,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-13,3718.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,3799.66,-81.63000000000011,2026-03-13,3718.03,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-14,3685.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,3799.66,-81.63000000000011,2026-03-14,3685.38,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-12,7244.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,7341.98,-163.11000000000058,2026-03-12,7244.11,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-13,7178.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,7341.98,-163.11000000000058,2026-03-13,7178.87,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-14,7113.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,7341.98,-163.11000000000058,2026-03-14,7113.63,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-12,9427.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,9380.39,79.25,2026-03-12,9427.94,predicted
