state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-19,8141.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,8127.96,21.859999999999673,2026-02-19,8141.08,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-20,8149.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,8127.96,21.859999999999673,2026-02-20,8149.82,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-21,8158.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,8127.96,21.859999999999673,2026-02-21,8158.56,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-19,3500.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,3610.0,-182.48000000000002,2026-02-19,3500.51,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-20,3427.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,3610.0,-182.48000000000002,2026-02-20,3427.52,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-21,3354.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,3610.0,-182.48000000000002,2026-02-21,3354.53,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-19,8124.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7224.74,1500.2799999999997,2026-02-19,8124.91,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-20,8725.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7224.74,1500.2799999999997,2026-02-20,8725.02,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-21,9325.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7224.74,1500.2799999999997,2026-02-21,9325.13,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-19,9234.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,9244.44,-16.649999999999636,2026-02-19,9234.45,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-20,9227.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,9244.44,-16.649999999999636,2026-02-20,9227.79,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-21,9221.13,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,9244.44,-16.649999999999636,2026-02-21,9221.13,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-19,7762.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7837.83,-124.98999999999978,2026-02-19,7762.84,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-20,7712.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7837.83,-124.98999999999978,2026-02-20,7712.84,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-21,7662.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7837.83,-124.98999999999978,2026-02-21,7662.84,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-19,10325.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,10195.16,217.60000000000036,2026-02-19,10325.72,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-20,10412.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,10195.16,217.60000000000036,2026-02-20,10412.76,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-21,10499.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,10195.16,217.60000000000036,2026-02-21,10499.8,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-02-19,7771.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7700.0,-300.0,2026-02-19,7771.5,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-02-20,7850.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7700.0,-300.0,2026-02-20,7850.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-02-21,7928.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7700.0,-300.0,2026-02-21,7928.5,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-02-19,5713.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5767.26,-88.80999999999949,2026-02-19,5713.97,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-02-20,5678.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5767.26,-88.80999999999949,2026-02-20,5678.45,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-02-21,5642.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5767.26,-88.80999999999949,2026-02-21,5642.93,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-02-19,8705.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,8729.01,-38.54999999999927,2026-02-19,8705.88,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-02-20,8690.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,8729.01,-38.54999999999927,2026-02-20,8690.46,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-02-21,8675.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,8729.01,-38.54999999999927,2026-02-21,8675.04,predicted
Maharashtra,Maize,Cereals,,,2026-02-19,3230.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,3236.67,-9.480000000000018,2026-02-19,3230.98,predicted
Maharashtra,Maize,Cereals,,,2026-02-20,3227.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,3236.67,-9.480000000000018,2026-02-20,3227.19,predicted
Maharashtra,Maize,Cereals,,,2026-02-21,3223.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,3236.67,-9.480000000000018,2026-02-21,3223.4,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-19,7889.45,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7947.37,-43.539999999999964,2026-02-19,7889.45,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-20,7969.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7947.37,-43.539999999999964,2026-02-20,7969.14,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-02-21,8048.83,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,7947.37,-43.539999999999964,2026-02-21,8048.83,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-19,2655.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2684.22,-47.74000000000024,2026-02-19,2655.58,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-20,2636.48,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2684.22,-47.74000000000024,2026-02-20,2636.48,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-02-21,2617.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2684.22,-47.74000000000024,2026-02-21,2617.38,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-19,5360.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5300.0,100.0,2026-02-19,5360.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-20,5400.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5300.0,100.0,2026-02-20,5400.0,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-02-21,5440.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5300.0,100.0,2026-02-21,5440.0,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-19,6773.03,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,6803.49,-75.90999999999985,2026-02-19,6773.03,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-20,6841.44,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,6803.49,-75.90999999999985,2026-02-20,6841.44,predicted
Maharashtra,Safflower,Oil Seeds,,,2026-02-21,6909.86,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,6803.49,-75.90999999999985,2026-02-21,6909.86,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-19,15556.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,15500.0,93.75,2026-02-19,15556.25,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-20,15593.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,15500.0,93.75,2026-02-20,15593.75,predicted
Maharashtra,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-21,15631.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,15500.0,93.75,2026-02-21,15631.25,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-19,5450.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5452.01,-2.8400000000001455,2026-02-19,5450.31,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-20,5449.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5452.01,-2.8400000000001455,2026-02-20,5449.17,predicted
Maharashtra,Soyabean,Oil Seeds,,,2026-02-21,5448.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,5452.01,-2.8400000000001455,2026-02-21,5448.03,predicted
Maharashtra,Sunflower,Oil Seeds,,,2026-02-18,8090.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-20,8090.0,0.0,2026-02-18,8090.0,predicted
Maharashtra,Sunflower,Oil Seeds,,,2026-02-19,8090.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-20,8090.0,0.0,2026-02-19,8090.0,predicted
Maharashtra,Sunflower,Oil Seeds,,,2026-02-20,8090.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-20,8090.0,0.0,2026-02-20,8090.0,predicted
Maharashtra,Wheat,Cereals,,,2026-02-19,3259.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,3408.11,-247.0899999999997,2026-02-19,3259.86,predicted
Maharashtra,Wheat,Cereals,,,2026-02-20,3161.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,3408.11,-247.0899999999997,2026-02-20,3161.02,predicted
Maharashtra,Wheat,Cereals,,,2026-02-21,3062.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,3408.11,-247.0899999999997,2026-02-21,3062.18,predicted
