state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-15,8202.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,8181.51,35.789999999999964,2026-03-15,8202.98,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-16,8217.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,8181.51,35.789999999999964,2026-03-16,8217.3,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-17,8231.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,8181.51,35.789999999999964,2026-03-17,8231.62,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-15,3899.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,3924.81,-41.40000000000009,2026-03-15,3899.97,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-16,3883.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,3924.81,-41.40000000000009,2026-03-16,3883.41,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-17,3866.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,3924.81,-41.40000000000009,2026-03-17,3866.85,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-15,7073.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7208.14,-223.64999999999964,2026-03-15,7073.95,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-16,6984.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7208.14,-223.64999999999964,2026-03-16,6984.49,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-17,6895.03,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7208.14,-223.64999999999964,2026-03-17,6895.03,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-15,9802.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,9600.0,336.9599999999991,2026-03-15,9802.18,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-16,9936.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,9600.0,336.9599999999991,2026-03-16,9936.96,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-17,10071.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,9600.0,336.9599999999991,2026-03-17,10071.74,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-15,7717.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7804.19,-144.3700000000008,2026-03-15,7717.57,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-16,7659.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7804.19,-144.3700000000008,2026-03-16,7659.82,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-17,7602.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7804.19,-144.3700000000008,2026-03-17,7602.07,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-15,8935.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,9500.0,-941.2900000000009,2026-03-15,8935.23,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-16,8558.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,9500.0,-941.2900000000009,2026-03-16,8558.71,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-03-17,8182.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,9500.0,-941.2900000000009,2026-03-17,8182.19,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-14,8351.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,8351.0,0.0,2026-03-14,8351.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-15,8351.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,8351.0,0.0,2026-03-15,8351.0,predicted
Maharashtra,Groundnut,Oil Seeds,,,2026-03-16,8351.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-13,2026-03-16,8351.0,0.0,2026-03-16,8351.0,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-15,5942.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5558.15,640.75,2026-03-15,5942.6,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-16,6198.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5558.15,640.75,2026-03-16,6198.9,predicted
Maharashtra,Jowar(Sorghum),Cereals,,,2026-03-17,6455.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5558.15,640.75,2026-03-17,6455.2,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-15,6220.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7200.0,-1631.9899999999998,2026-03-15,6220.81,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-16,5568.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7200.0,-1631.9899999999998,2026-03-16,5568.01,predicted
Maharashtra,Lentil(Masur)(Whole),Pulses,,,2026-03-17,4915.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,7200.0,-1631.9899999999998,2026-03-17,4915.21,predicted
Maharashtra,Maize,Cereals,,,2026-03-15,2216.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,2600.0,-639.1500000000001,2026-03-15,2216.51,predicted
Maharashtra,Maize,Cereals,,,2026-03-16,1960.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,2600.0,-639.1500000000001,2026-03-16,1960.85,predicted
Maharashtra,Maize,Cereals,,,2026-03-17,1705.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,2600.0,-639.1500000000001,2026-03-17,1705.19,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-15,5415.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,6346.5,-1552.3199999999997,2026-03-15,5415.11,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-16,4794.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,6346.5,-1552.3199999999997,2026-03-16,4794.18,predicted
Maharashtra,Mustard,Oil Seeds,,,2026-03-17,4173.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,6346.5,-1552.3199999999997,2026-03-17,4173.25,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-15,2735.75,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,2751.76,-26.6899999999996,2026-03-15,2735.75,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-16,2725.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,2751.76,-26.6899999999996,2026-03-16,2725.07,predicted
Maharashtra,Paddy(Common),Cereals,,,2026-03-17,2714.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,2751.76,-26.6899999999996,2026-03-17,2714.39,predicted
Maharashtra,Ragi(Finger Millet),Cereals,,,2026-03-15,5560.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5500.0,100.0,2026-03-15,5560.0,predicted
