state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-27,8119.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,8134.24,-24.670000000000073,2026-02-27,8119.44,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-28,8109.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,8134.24,-24.670000000000073,2026-02-28,8109.57,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-01,8099.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,8134.24,-24.670000000000073,2026-03-01,8099.7,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-27,4081.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,3902.97,298.02,2026-02-27,4081.78,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-28,4200.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,3902.97,298.02,2026-02-28,4200.99,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-01,4320.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,3902.97,298.02,2026-03-01,4320.2,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-27,7523.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7552.29,-48.1899999999996,2026-02-27,7523.38,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-28,7504.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7552.29,-48.1899999999996,2026-02-28,7504.1,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-01,7484.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7552.29,-48.1899999999996,2026-03-01,7484.82,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-27,9299.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,9312.5,-21.200000000000728,2026-02-27,9299.78,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-28,9291.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,9312.5,-21.200000000000728,2026-02-28,9291.3,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-01,9282.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,9312.5,-21.200000000000728,2026-03-01,9282.82,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-27,7945.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7955.53,-16.63000000000011,2026-02-27,7945.55,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-28,7938.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7955.53,-16.63000000000011,2026-02-28,7938.9,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-03-01,7932.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7955.53,-16.63000000000011,2026-03-01,7932.25,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-27,10317.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,10359.26,-70.34000000000015,2026-02-27,10317.06,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-28,10288.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,10359.26,-70.34000000000015,2026-02-28,10288.92,predicted
