state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-26,8182.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,8158.91,39.98999999999978,2026-02-26,8182.9,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-27,8198.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,8158.91,39.98999999999978,2026-02-27,8198.9,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-28,8214.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,8158.91,39.98999999999978,2026-02-28,8214.9,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-26,3542.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,3604.95,-104.66000000000031,2026-02-26,3542.15,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-27,3500.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,3604.95,-104.66000000000031,2026-02-27,3500.29,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-28,3458.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,3604.95,-104.66000000000031,2026-02-28,3458.43,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-26,7567.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,7600.48,-54.26000000000022,2026-02-26,7567.92,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-27,7546.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,7600.48,-54.26000000000022,2026-02-27,7546.22,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-28,7524.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,7600.48,-54.26000000000022,2026-02-28,7524.52,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-26,9023.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-25,2026-02-27,9333.7,-516.2999999999993,2026-02-26,9023.92,predicted
