state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-28,8098.01,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,8251.54,143.47000000000116,2026-03-28,8098.01,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-29,8179.81,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,8251.54,143.47000000000116,2026-03-29,8179.81,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-30,8261.6,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,8251.54,143.47000000000116,2026-03-30,8261.6,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-28,3916.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,3851.62,108.81999999999971,2026-03-28,3916.91,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-29,3960.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,3851.62,108.81999999999971,2026-03-29,3960.44,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-30,4003.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,3851.62,108.81999999999971,2026-03-30,4003.97,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-28,6646.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,6842.75,-327.02999999999975,2026-03-28,6646.53,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-29,6515.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,6842.75,-327.02999999999975,2026-03-29,6515.72,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-30,6384.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,6842.75,-327.02999999999975,2026-03-30,6384.91,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-28,10506.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-27,2026-03-29,10050.0,761.2399999999998,2026-03-28,10506.74,predicted
