state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-24,8087.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,8093.73,-9.88000000000011,2026-02-24,8087.8,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-25,8083.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,8093.73,-9.88000000000011,2026-02-25,8083.85,predicted
Maharashtra,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-26,8079.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,8093.73,-9.88000000000011,2026-02-26,8079.9,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-24,3553.04,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,3500.24,-177.37000000000035,2026-02-24,3553.04,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-25,3588.93,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,3500.24,-177.37000000000035,2026-02-25,3588.93,predicted
Maharashtra,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-26,3624.81,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,3500.24,-177.37000000000035,2026-02-26,3624.81,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-24,5717.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6010.94,-489.0600000000004,2026-02-24,5717.5,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-25,5521.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6010.94,-489.0600000000004,2026-02-25,5521.88,predicted
Maharashtra,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-26,5326.26,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,6010.94,-489.0600000000004,2026-02-26,5326.26,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-24,8577.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,9298.46,-1201.5400000000009,2026-02-24,8577.54,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-25,8096.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,9298.46,-1201.5400000000009,2026-02-25,8096.92,predicted
Maharashtra,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-26,7616.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,9298.46,-1201.5400000000009,2026-02-26,7616.3,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-24,7778.55,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7935.87,157.5,2026-02-24,7778.55,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-25,7857.12,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7935.87,157.5,2026-02-25,7857.12,predicted
Maharashtra,Cotton,Fibre Crops,,,2026-02-26,7935.69,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,7935.87,157.5,2026-02-26,7935.69,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-24,10361.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,10413.23,-86.77000000000044,2026-02-24,10361.17,predicted
Maharashtra,Green Gram(Moong)(Whole),Pulses,,,2026-02-25,10326.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-23,2026-02-25,10413.23,-86.77000000000044,2026-02-25,10326.46,predicted
