state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Goa,Onion,Vegetables,,,2026-02-27,1188.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1200.0,0.0,2026-02-27,1188.0,predicted
Goa,Onion,Vegetables,,,2026-02-28,1200.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1200.0,0.0,2026-02-28,1200.0,predicted
Goa,Onion,Vegetables,,,2026-03-01,1212.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1200.0,0.0,2026-03-01,1212.0,predicted
Goa,Potato,Vegetables,,,2026-02-27,1188.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1200.0,0.0,2026-02-27,1188.0,predicted
Goa,Potato,Vegetables,,,2026-02-28,1200.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1200.0,0.0,2026-02-28,1200.0,predicted
Goa,Potato,Vegetables,,,2026-03-01,1212.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1200.0,0.0,2026-03-01,1212.0,predicted
